1399 1969 53635
1399 1966 53640
1399 1962 53645
1399 1959 53650
1399 1955 53655
1398 1951 53660
1398 1947 53665
1397 1943 53670
1397 1940 53675
1396 1934 53680
1395 1930 53685
1394 1927 53690
1391 1923 53695
1390 1920 53700
1388 1917 53705
1387 1915 53710
1385 1913 53715
1383 1913 53720
1382 1913 53725
1382 1913 53730
1381 1914 53735
1380 1915 53740
1380 1916 53745
1381 1917 53750
1381 1921 53755
1382 1924 53760
1384 1927 53765
1386 1930 53770
1388 1934 53775
1391 1938 53780
1395 1942 53785
1398 1946 53790
1401 1951 53795
1405 1955 53800
1408 1959 53805
1412 1964 53810
1415 1969 53815
1418 1974 53820
1421 1978 53825
1425 1982 53830
1428 1987 53835
1431 1991 53840
1432 1995 53845
1433 1999 53850
1435 2002 53855
1436 2006 53860
1438 2009 53865
1438 2011 53870
1439 2014 53875
1439 2017 53880
1439 2020 53885
1438 2022 53890
1438 2023 53895
1438 2025 53900
1437 2026 53905
1436 2027 53910
1436 2028 53915
1436 2029 53920
1435 2030 53925
1435 2030 53930
1434 2030 53935
1434 2030 53940
1435 2030 53945
1434 2031 53950
1434 2030 53955
1434 2029 53960
1434 2028 53965
1433 2026 53970
1433 2024 53975
1432 2020 53980
1432 2016 53985
1432 2011 53990
1431 2007 53995
1430 2002 54000
1430 1996 54005
1430 1991 54010
1429 1986 54015
1429 1981 54020
1429 1977 54025
1429 1974 54030
1430 1972 54035
1431 1971 54040
1432 1969 54045
1433 1968 54050
1435 1967 54055
1436 1966 54060
1438 1967 54065
1440 1967 54070
1443 1968 54075
1446 1969 54080
1448 1972 54085
1451 1974 54090
1454 1977 54095
1456 1980 54100
1459 1983 54105
1460 1987 54110
1462 1990 54115
1462 1992 54120
1463 1995 54125
1463 1997 54130
1463 1999 54135
1463 2000 54140
1462 2002 54145
1461 2002 54150
1461 2002 54155
1460 2002 54160
1459 2002 54165
1457 2001 54170
1456 1999 54175
1455 1996 54180
1453 1994 54185
1453 1992 54190
1453 1988 54195
1453 1985 54200
1453 1981 54205
1454 1977 54210
1455 1975 54215
1457 1973 54220
1459 1972 54225
1461 1969 54230
1463 1968 54235
1466 1967 54240
1469 1966 54245
1473 1966 54250
1476 1966 54255
1479 1967 54260
1482 1968 54265
1485 1969 54270
1487 1972 54275
1491 1973 54280
1492 1975 54285
1494 1976 54290
.PEN_DOWN
1262 2013 54765
1261 2014 54770
1259 2014 54775
1258 2015 54780
1257 2015 54785
1257 2015 54790
1257 2015 54795
1257 2015 54800
1257 2015 54805
1259 2014 54810
1261 2014 54815
1265 2014 54820
1268 2013 54825
1273 2012 54830
1278 2011 54835
1283 2011 54840
1287 2011 54845
1292 2011 54850
1297 2012 54855
1301 2013 54860
1305 2013 54865
1309 2014 54870
1313 2015 54875
1316 2016 54880
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
644 330 8845
644 330 8850
644 330 8855
644 330 8860
643 330 8865
643 329 8870
642 328 8875
641 328 8880
641 328 8885
641 328 8890
641 328 8895
641 328 8900
641 328 8905
641 328 8910
641 328 8915
641 328 8920
642 328 8925
643 328 8930
645 328 8935
647 329 8940
649 329 8945
651 330 8950
653 331 8955
655 333 8960
658 334 8965
661 335 8970
662 336 8975
664 337 8980
665 338 8985
667 339 8990
668 339 8995
669 339 9000
670 339 9005
671 339 9010
672 337 9015
672 337 9020
672 336 9025
673 335 9030
673 333 9035
673 332 9040
673 331 9045
673 329 9050
672 326 9055
671 323 9060
671 320 9065
670 316 9070
669 313 9075
668 310 9080
667 308 9085
666 306 9090
665 304 9095
665 302 9100
663 300 9105
662 298 9110
661 298 9115
661 297 9120
661 297 9125
661 297 9130
660 298 9135
661 298 9140
661 298 9145
661 300 9150
663 302 9155
664 305 9160
666 309 9165
668 312 9170
670 316 9175
673 320 9180
675 324 9185
677 327 9190
679 330 9195
682 332 9200
684 334 9205
686 336 9210
689 337 9215
691 338 9220
692 338 9225
693 338 9230
693 338 9235
694 338 9240
694 337 9245
694 336 9250
694 335 9255
693 334 9260
693 332 9265
693 331 9270
693 331 9275
693 329 9280
693 328 9285
692 328 9290
692 328 9295
693 328 9300
692 328 9305
692 328 9310
692 328 9315
693 328 9320
692 328 9325
692 328 9330
692 328 9335
693 328 9340
693 328 9345
692 328 9350
692 328 9355
693 328 9360
692 328 9365
693 328 9370
692 328 9375
693 328 9380
692 328 9385
693 328 9390
693 328 9395
692 328 9400
692 328 9405
692 328 9410
693 328 9415
692 328 9420
692 328 9425
692 328 9430
693 328 9435
692 328 9440
692 328 9445
693 328 9450
692 328 9455
692 328 9460
693 328 9465
693 328 9470
692 328 9475
692 328 9480
693 328 9485
693 328 9490
693 328 9495
693 328 9500
692 328 9505
693 328 9510
692 328 9515
693 328 9520
693 328 9525
693 328 9530
692 328 9535
693 328 9540
693 328 9545
693 328 9550
693 328 9555
692 328 9560
692 328 9565
693 328 9570
692 328 9575
692 328 9580
693 328 9585
693 327 9590
694 326 9595
694 326 9600
694 325 9605
695 324 9610
695 323 9615
696 322 9620
696 320 9625
696 319 9630
697 319 9635
698 319 9640
698 318 9645
699 317 9650
700 317 9655
701 317 9660
703 317 9665
705 318 9670
707 319 9675
708 321 9680
711 322 9685
713 323 9690
715 325 9695
717 326 9700
719 328 9705
721 329 9710
723 331 9715
725 332 9720
727 333 9725
727 335 9730
728 336 9735
729 335 9740
730 336 9745
730 336 9750
730 336 9755
729 336 9760
729 335 9765
729 335 9770
729 335 9775
728 335 9780
728 335 9785
727 334 9790
727 334 9795
727 335 9800
727 335 9805
726 334 9810
726 334 9815
726 334 9820
725 333 9825
725 333 9830
724 332 9835
723 330 9840
723 329 9845
723 327 9850
722 325 9855
721 322 9860
720 319 9865
720 316 9870
720 313 9875
719 311 9880
718 309 9885
718 307 9890
719 306 9895
719 305 9900
719 305 9905
720 304 9910
721 304 9915
721 304 9920
722 304 9925
723 305 9930
725 307 9935
726 309 9940
727 311 9945
729 315 9950
731 319 9955
732 324 9960
733 327 9965
734 329 9970
734 332 9975
734 334 9980
734 336 9985
733 337 9990
733 336 9995
731 337 10000
730 336 10005
729 335 10010
728 334 10015
726 333 10020
725 332 10025
724 330 10030
723 329 10035
723 327 10040
723 326 10045
723 325 10050
724 324 10055
725 323 10060
727 322 10065
728 321 10070
729 321 10075
732 321 10080
735 320 10085
737 321 10090
740 322 10095
743 323 10100
746 324 10105
749 325 10110
753 326 10115
757 327 10120
760 329 10125
762 330 10130
765 331 10135
768 333 10140
770 334 10145
773 336 10150
773 337 10155
775 338 10160
775 340 10165
776 341 10170
776 343 10175
776 345 10180
776 347 10185
775 350 10190
775 354 10195
774 357 10200
774 359 10205
773 361 10210
773 363 10215
772 365 10220
772 365 10225
771 366 10230
771 367 10235
771 367 10240
771 367 10245
771 366 10250
771 367 10255
771 367 10260
771 367 10265
771 366 10270
771 366 10275
771 366 10280
771 365 10285
771 365 10290
770 364 10295
770 364 10300
769 363 10305
768 361 10310
767 358 10315
765 356 10320
764 353 10325
763 349 10330
762 346 10335
761 341 10340
760 337 10345
759 332 10350
758 327 10355
758 322 10360
758 317 10365
758 314 10370
759 311 10375
759 308 10380
760 307 10385
760 306 10390
761 305 10395
762 304 10400
764 304 10405
765 305 10410
767 305 10415
769 306 10420
771 307 10425
773 308 10430
775 309 10435
777 311 10440
779 314 10445
781 316 10450
783 319 10455
785 323 10460
786 325 10465
788 327 10470
789 329 10475
789 331 10480
789 332 10485
789 333 10490
789 333 10495
788 334 10500
788 335 10505
787 335 10510
786 334 10515
785 333 10520
783 332 10525
782 330 10530
780 328 10535
778 326 10540
777 323 10545
775 320 10550
775 316 10555
774 314 10560
774 312 10565
774 309 10570
774 308 10575
775 306 10580
775 306 10585
776 306 10590
777 306 10595
778 306 10600
780 307 10605
781 308 10610
784 309 10615
786 312 10620
788 315 10625
790 318 10630
792 321 10635
793 324 10640
794 325 10645
795 327 10650
796 328 10655
796 328 10660
796 329 10665
796 329 10670
795 329 10675
795 329 10680
795 329 10685
794 328 10690
794 328 10695
793 327 10700
792 326 10705
792 325 10710
791 323 10715
791 321 10720
791 319 10725
792 317 10730
792 315 10735
792 314 10740
794 311 10745
795 310 10750
796 309 10755
798 309 10760
801 308 10765
804 309 10770
807 310 10775
809 311 10780
811 313 10785
814 315 10790
817 317 10795
820 321 10800
823 324 10805
825 328 10810
828 330 10815
830 334 10820
832 339 10825
834 341 10830
835 344 10835
836 347 10840
837 351 10845
837 353 10850
838 356 10855
838 359 10860
838 361 10865
839 363 10870
838 365 10875
838 367 10880
838 369 10885
839 369 10890
838 369 10895
838 370 10900
838 370 10905
838 370 10910
838 370 10915
838 370 10920
838 370 10925
838 370 10930
838 370 10935
838 369 10940
838 369 10945
838 369 10950
838 368 10955
837 367 10960
836 364 10965
836 361 10970
835 358 10975
833 354 10980
832 349 10985
830 345 10990
829 341 10995
828 336 11000
827 330 11005
827 325 11010
827 319 11015
826 314 11020
827 310 11025
828 307 11030
828 305 11035
830 303 11040
831 301 11045
833 299 11050
835 300 11055
837 301 11060
838 301 11065
841 303 11070
843 306 11075
845 309 11080
848 311 11085
851 314 11090
852 318 11095
854 322 11100
856 325 11105
856 328 11110
857 329 11115
857 331 11120
858 333 11125
858 336 11130
858 336 11135
858 337 11140
857 337 11145
856 337 11150
855 337 11155
855 335 11160
853 333 11165
852 331 11170
850 327 11175
849 324 11180
848 320 11185
847 316 11190
847 313 11195
846 310 11200
848 308 11205
848 305 11210
850 304 11215
852 303 11220
853 302 11225
854 301 11230
857 300 11235
859 300 11240
862 300 11245
866 301 11250
870 302 11255
873 302 11260
877 304 11265
881 305 11270
885 307 11275
888 309 11280
890 309 11285
893 310 11290
894 311 11295
896 312 11300
.PEN_DOWN
758 355 11605
756 354 11610
755 354 11615
754 354 11620
753 353 11625
752 352 11630
752 352 11635
752 352 11640
753 351 11645
754 351 11650
755 350 11655
757 350 11660
759 350 11665
762 349 11670
766 350 11675
770 350 11680
775 351 11685
779 351 11690
783 351 11695
787 352 11700
792 353 11705
796 353 11710
802 355 11715
807 356 11720
.PEN_DOWN
822 350 11830
822 350 11835
822 350 11840
820 350 11845
820 350 11850
820 350 11855
820 350 11860
820 349 11865
821 349 11870
822 348 11875
823 348 11880
825 347 11885
829 346 11890
832 346 11895
836 344 11900
840 344 11905
843 345 11910
848 345 11915
852 346 11920
856 347 11925
859 348 11930
863 350 11935
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
1210 2255 84905
1209 2254 84910
1209 2254 84915
1209 2254 84920
1209 2253 84925
1208 2253 84930
1209 2253 84935
1209 2253 84940
1209 2253 84945
1210 2253 84950
1210 2253 84955
1211 2254 84960
1212 2255 84965
1214 2256 84970
1216 2257 84975
1218 2259 84980
1220 2261 84985
1222 2261 84990
1223 2262 84995
1225 2263 85000
1226 2264 85005
1227 2264 85010
1228 2265 85015
1229 2265 85020
1229 2265 85025
1230 2265 85030
1230 2265 85035
1230 2263 85040
1230 2262 85045
1231 2261 85050
1231 2260 85055
1232 2258 85060
1232 2256 85065
1232 2254 85070
1232 2251 85075
1232 2249 85080
1232 2247 85085
1231 2245 85090
1230 2243 85095
1229 2240 85100
1228 2237 85105
1228 2235 85110
1227 2232 85115
1226 2231 85120
1226 2229 85125
1225 2227 85130
1224 2227 85135
1224 2227 85140
1224 2227 85145
1224 2227 85150
1224 2228 85155
1225 2228 85160
1225 2230 85165
1227 2232 85170
1228 2234 85175
1229 2237 85180
1231 2239 85185
1233 2242 85190
1235 2244 85195
1237 2246 85200
1239 2249 85205
1240 2251 85210
1242 2253 85215
1244 2256 85220
1246 2257 85225
1248 2259 85230
1250 2261 85235
1251 2262 85240
1252 2263 85245
1253 2264 85250
1254 2264 85255
1254 2263 85260
1254 2264 85265
1254 2264 85270
1255 2262 85275
1255 2262 85280
1255 2261 85285
1255 2259 85290
1256 2257 85295
1255 2255 85300
1256 2252 85305
1258 2251 85310
1258 2250 85315
1260 2248 85320
1261 2248 85325
1263 2248 85330
1265 2248 85335
1268 2249 85340
1270 2250 85345
1273 2251 85350
1275 2252 85355
1278 2254 85360
1280 2255 85365
1282 2257 85370
1284 2258 85375
1285 2260 85380
1286 2260 85385
1287 2261 85390
1287 2262 85395
1287 2262 85400
1287 2262 85405
1286 2262 85410
1286 2261 85415
1285 2261 85420
1285 2261 85425
1285 2260 85430
1285 2260 85435
1284 2260 85440
1284 2260 85445
1284 2260 85450
1284 2259 85455
1284 2259 85460
1284 2260 85465
1284 2260 85470
1284 2260 85475
1284 2260 85480
1284 2260 85485
1284 2259 85490
1284 2259 85495
1284 2260 85500
1284 2260 85505
1284 2259 85510
1284 2260 85515
1284 2260 85520
1284 2260 85525
1284 2260 85530
1284 2260 85535
1284 2260 85540
1284 2259 85545
1284 2260 85550
1284 2259 85555
1283 2259 85560
1282 2257 85565
1281 2257 85570
1279 2256 85575
1278 2254 85580
1276 2252 85585
1276 2250 85590
1275 2248 85595
1274 2245 85600
1274 2243 85605
1273 2239 85610
1273 2235 85615
1272 2232 85620
1272 2229 85625
1272 2227 85630
1271 2226 85635
1272 2224 85640
1273 2224 85645
1273 2224 85650
1274 2223 85655
1274 2223 85660
1275 2223 85665
1275 2225 85670
1277 2226 85675
1278 2229 85680
1279 2231 85685
1281 2234 85690
1282 2238 85695
1284 2242 85700
1284 2245 85705
1285 2248 85710
1285 2250 85715
1285 2252 85720
1285 2254 85725
1285 2256 85730
1284 2257 85735
1283 2258 85740
1282 2258 85745
1281 2258 85750
1280 2257 85755
1280 2256 85760
1279 2255 85765
1279 2254 85770
1279 2253 85775
1279 2251 85780
1279 2250 85785
1281 2249 85790
1283 2248 85795
1285 2247 85800
1287 2247 85805
1289 2247 85810
1292 2247 85815
1295 2248 85820
1299 2248 85825
1304 2249 85830
1308 2251 85835
1312 2252 85840
1316 2254 85845
1320 2258 85850
1323 2260 85855
1324 2262 85860
1327 2264 85865
1329 2266 85870
1329 2268 85875
1330 2270 85880
1330 2272 85885
1330 2274 85890
1330 2276 85895
1330 2278 85900
1329 2280 85905
1328 2282 85910
1328 2283 85915
1328 2286 85920
1327 2288 85925
1327 2289 85930
1326 2291 85935
1326 2291 85940
1326 2292 85945
1326 2293 85950
1326 2293 85955
1326 2293 85960
1326 2293 85965
1326 2293 85970
1327 2293 85975
1326 2293 85980
1326 2293 85985
1326 2293 85990
1326 2293 85995
1326 2293 86000
1325 2291 86005
1324 2290 86010
1323 2287 86015
1322 2284 86020
1321 2281 86025
1320 2278 86030
1318 2274 86035
1316 2269 86040
1314 2264 86045
1312 2259 86050
1310 2253 86055
1308 2248 86060
1307 2244 86065
1306 2238 86070
1305 2233 86075
1305 2230 86080
1305 2227 86085
1306 2225 86090
1306 2224 86095
1308 2222 86100
1310 2222 86105
1312 2221 86110
1314 2221 86115
1316 2222 86120
1319 2223 86125
1321 2225 86130
1324 2228 86135
1327 2229 86140
1330 2232 86145
1333 2234 86150
1335 2236 86155
1337 2238 86160
1339 2241 86165
1340 2243 86170
1342 2245 86175
1342 2247 86180
1341 2248 86185
1341 2249 86190
1340 2250 86195
1340 2251 86200
1339 2252 86205
1337 2251 86210
1336 2251 86215
1335 2251 86220
1333 2250 86225
1331 2248 86230
1330 2246 86235
1329 2244 86240
1328 2241 86245
1328 2239 86250
1327 2236 86255
1326 2233 86260
1325 2231 86265
1326 2228 86270
1326 2228 86275
1326 2226 86280
1326 2226 86285
1327 2226 86290
1327 2227 86295
1328 2227 86300
1329 2227 86305
1330 2229 86310
1332 2231 86315
1334 2233 86320
1336 2236 86325
1337 2240 86330
1339 2242 86335
1341 2243 86340
1342 2245 86345
1343 2247 86350
1343 2248 86355
1344 2248 86360
1344 2248 86365
1344 2248 86370
1344 2248 86375
1343 2248 86380
1343 2247 86385
1342 2246 86390
1341 2244 86395
1340 2242 86400
1340 2240 86405
1340 2237 86410
1340 2235 86415
1340 2233 86420
1340 2231 86425
1341 2230 86430
1342 2229 86435
1345 2228 86440
1346 2227 86445
1349 2225 86450
1352 2225 86455
1355 2226 86460
1358 2226 86465
1362 2227 86470
1367 2229 86475
1371 2231 86480
1374 2234 86485
1379 2238 86490
1383 2243 86495
1386 2247 86500
1390 2251 86505
1393 2257 86510
1397 2263 86515
1400 2267 86520
1402 2272 86525
1403 2277 86530
1404 2281 86535
1404 2283 86540
1404 2286 86545
1403 2289 86550
1403 2292 86555
1402 2293 86560
1402 2294 86565
1402 2295 86570
1401 2296 86575
1401 2296 86580
1401 2297 86585
1401 2297 86590
1401 2296 86595
1401 2296 86600
1400 2297 86605
1400 2296 86610
1401 2297 86615
1401 2296 86620
1401 2297 86625
1400 2297 86630
1400 2296 86635
1401 2296 86640
1400 2297 86645
1401 2296 86650
1400 2296 86655
1400 2296 86660
1400 2295 86665
1399 2293 86670
1398 2291 86675
1397 2288 86680
1396 2283 86685
1394 2279 86690
1393 2276 86695
1391 2270 86700
1389 2265 86705
1387 2260 86710
1386 2253 86715
1384 2247 86720
1384 2241 86725
1383 2236 86730
1383 2233 86735
1384 2230 86740
1384 2227 86745
1385 2225 86750
1387 2223 86755
1388 2222 86760
1389 2222 86765
1391 2223 86770
1395 2223 86775
1396 2225 86780
1400 2227 86785
1403 2228 86790
1406 2230 86795
1410 2233 86800
1413 2236 86805
1415 2237 86810
1417 2240 86815
1419 2243 86820
1420 2244 86825
1420 2246 86830
1420 2247 86835
1421 2249 86840
1420 2249 86845
1420 2250 86850
1420 2251 86855
1419 2251 86860
1417 2251 86865
1415 2250 86870
1414 2249 86875
1411 2247 86880
1410 2245 86885
1408 2242 86890
1408 2239 86895
1407 2236 86900
1407 2233 86905
1408 2230 86910
1409 2228 86915
1410 2226 86920
1411 2225 86925
1414 2224 86930
1416 2223 86935
1419 2222 86940
1422 2220 86945
1425 2221 86950
1428 2221 86955
1431 2221 86960
1433 2222 86965
1435 2223 86970
1438 2224 86975
1440 2227 86980
1442 2229 86985
1444 2230 86990
1445 2232 86995
.PEN_DOWN
1296 2281 87320
1295 2282 87325
1294 2282 87330
1293 2281 87335
1292 2281 87340
1291 2282 87345
1292 2282 87350
1293 2282 87355
1294 2282 87360
1296 2282 87365
1300 2281 87370
1304 2281 87375
1310 2280 87380
1316 2279 87385
1321 2278 87390
1326 2278 87395
1333 2277 87400
1337 2277 87405
1343 2277 87410
1349 2278 87415
.PEN_DOWN
1378 2272 87610
1375 2272 87615
1374 2274 87620
1373 2274 87625
1373 2275 87630
1373 2276 87635
1373 2276 87640
1375 2276 87645
1377 2276 87650
1379 2277 87655
1382 2276 87660
1386 2276 87665
1390 2276 87670
1396 2275 87675
1400 2275 87680
1406 2275 87685
1412 2274 87690
1416 2274 87695
1421 2275 87700
1426 2275 87705
1430 2277 87710
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
536 2181 100155
535 2180 100160
536 2180 100165
536 2180 100170
536 2180 100175
535 2179 100180
536 2179 100185
537 2179 100190
537 2179 100195
538 2179 100200
540 2180 100210
543 2181 100215
546 2182 100220
548 2183 100225
549 2183 100230
551 2184 100235
553 2186 100240
555 2186 100245
556 2187 100250
557 2187 100255
558 2188 100260
558 2188 100265
559 2187 100270
559 2187 100275
559 2186 100280
558 2186 100285
559 2185 100290
560 2184 100295
559 2183 100300
559 2182 100305
560 2180 100310
560 2178 100315
560 2174 100320
560 2172 100325
560 2169 100330
560 2166 100335
561 2164 100340
560 2161 100345
560 2157 100350
559 2154 100355
559 2152 100360
559 2149 100365
558 2147 100370
558 2145 100375
558 2143 100380
557 2142 100385
557 2140 100390
557 2139 100395
557 2140 100400
556 2140 100405
557 2140 100410
556 2140 100415
557 2140 100420
557 2142 100425
557 2143 100430
557 2145 100435
557 2148 100440
558 2151 100445
558 2153 100450
558 2155 100455
559 2157 100460
559 2159 100465
560 2160 100470
561 2162 100475
561 2164 100480
562 2166 100485
563 2168 100490
565 2169 100495
565 2171 100500
566 2173 100505
568 2174 100510
568 2176 100515
570 2178 100520
571 2178 100525
572 2180 100530
572 2180 100535
573 2180 100540
574 2180 100545
575 2179 100550
576 2180 100555
577 2179 100560
577 2179 100565
579 2178 100570
580 2176 100575
581 2176 100580
583 2174 100585
584 2174 100590
586 2173 100595
588 2173 100600
590 2172 100605
593 2172 100610
596 2173 100615
598 2173 100620
600 2174 100625
603 2176 100630
604 2176 100635
607 2178 100640
609 2180 100645
611 2180 100650
612 2181 100655
613 2181 100660
614 2182 100665
613 2182 100670
614 2182 100675
613 2182 100680
614 2182 100685
614 2182 100690
614 2182 100695
613 2182 100700
613 2182 100705
613 2182 100710
613 2182 100715
613 2182 100720
613 2182 100725
613 2182 100730
613 2182 100735
613 2182 100740
613 2182 100745
613 2182 100750
613 2182 100755
613 2182 100760
613 2182 100765
613 2182 100770
613 2182 100775
613 2182 100780
613 2181 100785
613 2182 100790
612 2181 100795
612 2181 100800
611 2180 100805
610 2179 100810
610 2180 100815
609 2178 100820
608 2178 100825
607 2177 100830
606 2175 100835
605 2173 100840
604 2171 100845
603 2169 100850
603 2166 100855
603 2164 100860
603 2159 100865
603 2156 100870
603 2153 100875
604 2149 100880
604 2147 100885
604 2144 100890
605 2143 100895
606 2141 100900
607 2141 100905
608 2141 100910
609 2140 100915
609 2141 100920
610 2142 100925
611 2144 100930
612 2146 100935
613 2149 100940
615 2153 100945
616 2157 100950
617 2163 100955
617 2166 100960
617 2170 100965
616 2173 100970
616 2176 100975
616 2178 100980
615 2180 100985
613 2182 100990
612 2182 100995
611 2182 101000
610 2182 101005
609 2182 101010
609 2181 101015
608 2180 101020
608 2179 101025
609 2178 101030
609 2177 101035
610 2175 101040
611 2174 101045
612 2174 101050
614 2172 101055
616 2172 101060
619 2171 101065
622 2171 101070
626 2172 101075
630 2173 101080
633 2174 101085
637 2174 101090
640 2176 101095
643 2178 101100
646 2179 101105
648 2181 101110
651 2182 101115
654 2184 101120
656 2184 101125
658 2186 101130
659 2187 101135
660 2190 101140
662 2193 101145
662 2194 101150
662 2197 101155
662 2199 101160
662 2201 101165
662 2203 101170
661 2205 101175
661 2208 101180
660 2211 101185
660 2212 101190
660 2214 101195
659 2215 101200
659 2216 101205
659 2216 101210
658 2215 101215
658 2217 101220
658 2216 101225
658 2216 101230
658 2216 101235
658 2216 101240
657 2215 101245
658 2215 101250
657 2215 101255
657 2214 101260
657 2213 101265
657 2211 101270
655 2208 101275
653 2205 101280
653 2202 101285
652 2198 101290
650 2195 101295
650 2190 101300
649 2185 101305
648 2180 101310
648 2174 101315
647 2168 101320
647 2163 101325
646 2158 101330
647 2153 101335
647 2150 101340
647 2148 101345
647 2146 101350
649 2145 101355
650 2143 101360
650 2143 101365
652 2143 101370
653 2142 101375
655 2143 101380
657 2145 101385
659 2147 101390
662 2149 101395
664 2152 101400
666 2155 101405
669 2159 101410
670 2163 101415
672 2166 101420
673 2169 101425
674 2171 101430
675 2174 101435
674 2176 101440
675 2178 101445
674 2179 101450
674 2179 101455
673 2179 101460
671 2178 101465
670 2178 101470
669 2176 101475
667 2172 101480
665 2169 101485
665 2167 101490
664 2164 101495
664 2162 101500
663 2159 101505
663 2157 101510
663 2155 101515
663 2152 101520
663 2151 101525
664 2151 101530
664 2150 101535
665 2150 101540
665 2150 101545
666 2151 101550
667 2151 101555
669 2152 101560
670 2155 101565
673 2157 101570
675 2160 101575
676 2164 101580
677 2165 101585
679 2168 101590
680 2170 101595
681 2171 101600
681 2172 101605
681 2173 101610
681 2173 101615
680 2173 101620
680 2173 101625
680 2172 101630
679 2172 101635
679 2170 101640
678 2168 101645
677 2167 101650
677 2165 101655
676 2164 101660
676 2162 101665
676 2160 101670
676 2159 101675
677 2158 101680
678 2156 101685
680 2156 101690
683 2156 101695
686 2156 101700
689 2155 101705
693 2156 101710
697 2159 101715
700 2161 101720
705 2163 101725
709 2165 101730
713 2169 101735
716 2172 101740
721 2177 101745
725 2181 101750
728 2186 101755
730 2189 101760
733 2194 101765
734 2196 101770
734 2199 101775
735 2201 101780
735 2203 101785
733 2205 101790
732 2206 101795
730 2208 101800
730 2210 101805
729 2211 101810
728 2212 101815
727 2213 101820
726 2213 101825
726 2214 101830
725 2214 101835
725 2215 101840
725 2214 101845
725 2214 101850
725 2214 101855
725 2214 101860
725 2214 101865
725 2214 101870
725 2214 101875
725 2214 101880
725 2215 101885
725 2214 101890
725 2215 101895
725 2214 101900
725 2214 101905
724 2213 101910
724 2212 101915
724 2210 101920
723 2207 101925
722 2203 101930
720 2200 101935
719 2197 101940
718 2193 101945
717 2188 101950
716 2183 101955
715 2179 101960
715 2173 101965
714 2168 101970
713 2163 101975
713 2159 101980
714 2155 101985
715 2152 101990
716 2150 101995
717 2148 102000
720 2147 102005
721 2146 102010
723 2146 102015
725 2146 102020
727 2147 102025
729 2148 102030
731 2148 102035
734 2150 102040
737 2152 102045
740 2155 102050
742 2158 102055
744 2162 102060
746 2164 102065
747 2167 102070
748 2170 102075
748 2173 102080
748 2175 102085
748 2176 102090
748 2177 102095
746 2179 102100
745 2179 102105
744 2178 102110
742 2178 102115
739 2176 102120
737 2174 102125
735 2171 102130
734 2169 102135
733 2166 102140
732 2163 102145
732 2159 102150
733 2156 102155
733 2154 102160
735 2151 102165
737 2149 102170
738 2147 102175
741 2146 102180
743 2146 102185
747 2146 102190
751 2146 102195
755 2146 102200
759 2148 102205
763 2148 102210
767 2149 102215
771 2151 102220
774 2152 102225
777 2153 102230
780 2155 102235
782 2158 102240
785 2159 102245
787 2162 102250
.PEN_DOWN
642 2200 102570
640 2201 102575
638 2200 102580
635 2199 102585
635 2198 102590
632 2197 102595
630 2197 102600
628 2196 102605
628 2196 102610
628 2196 102615
627 2196 102620
627 2196 102625
627 2196 102630
629 2196 102635
631 2196 102640
634 2197 102645
639 2197 102650
644 2197 102655
649 2196 102660
655 2196 102665
661 2196 102670
667 2196 102675
674 2196 102680
679 2195 102685
684 2196 102690
.PEN_DOWN
714 2192 102885
713 2193 102890
711 2194 102895
710 2194 102900
709 2195 102905
708 2195 102910
707 2196 102915
707 2197 102920
707 2197 102925
707 2197 102930
708 2197 102935
709 2198 102940
711 2198 102945
715 2198 102950
720 2198 102955
724 2197 102960
729 2196 102965
733 2195 102970
740 2195 102975
745 2195 102980
749 2195 102985
755 2196 102990
759 2198 102995
763 2199 103000
768 2201 103005
.PEN_DOWN
843 2185 105565
843 2185 105570
842 2185 105575
841 2184 105580
840 2183 105585
839 2183 105590
839 2182 105595
839 2182 105600
839 2182 105605
839 2182 105610
838 2182 105615
839 2181 105620
839 2181 105625
839 2182 105630
840 2181 105635
839 2181 105640
840 2181 105645
840 2181 105650
842 2182 105655
844 2182 105660
847 2184 105665
850 2185 105670
852 2186 105675
854 2188 105680
856 2189 105685
858 2191 105690
860 2192 105695
862 2193 105700
863 2194 105705
864 2195 105710
864 2195 105715
865 2194 105720
864 2195 105725
865 2194 105730
864 2194 105735
864 2194 105740
864 2193 105745
864 2192 105750
864 2191 105755
864 2190 105760
864 2188 105765
864 2188 105770
864 2187 105775
864 2185 105780
864 2183 105785
864 2182 105790
864 2180 105795
864 2178 105800
864 2174 105805
864 2171 105810
863 2168 105815
863 2164 105820
862 2160 105825
861 2156 105830
859 2153 105835
858 2150 105840
857 2148 105845
856 2147 105850
856 2145 105855
855 2145 105860
855 2144 105865
855 2145 105870
855 2145 105875
855 2145 105880
855 2146 105885
855 2148 105890
856 2150 105895
857 2152 105900
858 2154 105905
859 2158 105910
860 2161 105915
862 2164 105920
864 2166 105925
865 2169 105930
866 2171 105935
867 2172 105940
868 2173 105945
869 2174 105950
870 2175 105955
871 2177 105960
872 2177 105965
873 2177 105970
874 2177 105975
