1504 2333 79900
1504 2334 79905
1504 2334 79910
1505 2336 79915
1505 2337 79920
1505 2337 79925
1506 2338 79930
1506 2338 79935
1506 2338 79940
1506 2338 79945
1506 2338 79950
1506 2338 79955
1506 2338 79960
1506 2337 79965
1505 2337 79970
1505 2337 79975
1505 2337 79980
1505 2336 79985
1505 2336 79990
1505 2336 79995
1505 2336 80000
1505 2336 80005
1505 2336 80010
1505 2336 80015
1505 2336 80020
1505 2336 80025
1505 2337 80030
1506 2337 80035
1506 2337 80040
1506 2338 80045
1506 2338 80050
1507 2338 80055
1507 2338 80060
1507 2339 80065
1507 2339 80070
1507 2339 80075
1507 2339 80080
1508 2339 80085
1508 2339 80090
1508 2339 80095
1508 2337 80100
1509 2337 80105
1511 2336 80110
1512 2334 80115
1514 2332 80120
1515 2330 80125
1516 2327 80130
1516 2325 80135
1516 2323 80140
1515 2319 80145
1514 2315 80150
1514 2313 80155
1513 2309 80160
1512 2307 80165
1510 2303 80170
1508 2300 80175
1506 2298 80180
1503 2297 80185
1501 2295 80190
1499 2295 80195
1498 2295 80200
1496 2295 80205
1495 2295 80210
1493 2296 80215
1491 2297 80220
1491 2297 80225
1490 2298 80230
1489 2299 80235
1489 2300 80240
1489 2301 80245
1489 2303 80250
1489 2304 80255
1490 2305 80260
1491 2307 80265
1493 2309 80270
1495 2311 80275
1497 2313 80280
1501 2316 80285
1505 2318 80290
1508 2320 80295
1513 2322 80300
1517 2324 80305
1521 2327 80310
1525 2330 80315
1528 2332 80320
1531 2336 80325
1535 2339 80330
1539 2343 80335
1541 2346 80340
1544 2349 80345
1546 2353 80350
1548 2356 80355
1550 2359 80360
1550 2362 80365
1551 2364 80370
1551 2366 80375
1551 2367 80380
1551 2367 80385
1550 2368 80390
1551 2368 80395
1550 2368 80400
1550 2368 80405
1550 2367 80410
1549 2366 80415
1548 2364 80420
1546 2363 80425
1545 2361 80430
1544 2360 80435
1542 2358 80440
1541 2356 80445
1538 2355 80450
1536 2353 80455
1533 2350 80460
1532 2348 80465
1531 2346 80470
1531 2345 80475
1531 2344 80480
1532 2342 80485
1534 2340 80490
1536 2339 80495
1538 2337 80500
1541 2337 80505
1544 2336 80510
1549 2335 80515
1555 2334 80520
1561 2334 80525
1568 2333 80530
1574 2333 80535
1579 2334 80540
1584 2335 80545
1589 2336 80550
1594 2339 80555
1600 2341 80560
1605 2344 80565
.PEN_DOWN
1480 2390 81030
1480 2390 81035
1480 2390 81040
1480 2391 81045
1480 2390 81050
1480 2390 81055
1480 2390 81060
1480 2390 81065
1480 2390 81070
1480 2390 81075
1480 2389 81080
1480 2389 81085
1480 2389 81090
1482 2390 81095
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
589 2265 86925
591 2266 86930
595 2267 86935
598 2269 86940
599 2270 86945
602 2272 86950
604 2274 86955
607 2275 86960
610 2277 86965
612 2279 86970
615 2280 86975
618 2282 86980
620 2284 86985
622 2287 86990
626 2289 86995
629 2291 87000
631 2293 87005
633 2295 87010
635 2297 87015
636 2299 87020
637 2300 87025
637 2301 87030
637 2301 87035
638 2301 87040
638 2301 87045
638 2301 87050
638 2301 87055
637 2300 87060
637 2298 87065
636 2297 87070
635 2294 87075
635 2291 87080
634 2288 87085
633 2284 87090
632 2281 87095
630 2277 87100
630 2275 87105
629 2271 87110
627 2268 87115
625 2266 87120
623 2265 87125
623 2264 87130
622 2264 87135
622 2264 87140
622 2264 87145
622 2264 87150
621 2264 87155
620 2265 87160
620 2266 87165
619 2266 87170
619 2268 87175
618 2269 87180
617 2270 87185
617 2272 87190
617 2272 87195
617 2273 87200
617 2274 87205
616 2275 87210
616 2276 87215
616 2277 87220
616 2277 87225
616 2277 87230
616 2277 87235
616 2277 87240
616 2277 87245
617 2275 87250
617 2275 87255
618 2273 87260
618 2272 87265
620 2271 87270
624 2270 87275
629 2270 87280
633 2270 87285
637 2270 87290
641 2271 87295
644 2272 87300
649 2274 87305
652 2275 87310
656 2276 87315
659 2277 87320
661 2278 87325
663 2280 87330
664 2282 87335
666 2283 87340
668 2286 87345
670 2288 87350
671 2290 87355
673 2292 87360
673 2293 87365
673 2294 87370
673 2294 87375
673 2294 87380
673 2294 87385
673 2293 87390
672 2293 87395
671 2292 87400
671 2290 87405
670 2288 87410
669 2287 87415
668 2285 87420
667 2283 87425
666 2282 87430
666 2282 87435
666 2281 87440
666 2280 87445
666 2280 87450
666 2280 87455
667 2280 87460
667 2279 87465
667 2280 87470
668 2280 87475
668 2279 87480
668 2279 87485
669 2280 87490
669 2280 87495
670 2279 87500
671 2279 87505
672 2279 87510
672 2278 87515
672 2277 87520
673 2276 87525
674 2275 87530
675 2274 87535
676 2274 87540
677 2272 87545
678 2271 87550
680 2270 87555
680 2269 87560
680 2269 87565
681 2269 87570
682 2270 87575
684 2270 87580
685 2272 87585
687 2273 87590
689 2275 87595
691 2276 87600
692 2277 87605
693 2279 87610
694 2280 87615
696 2282 87620
699 2284 87625
701 2285 87630
703 2287 87635
705 2288 87640
707 2288 87645
707 2288 87650
708 2287 87655
709 2286 87660
709 2285 87665
709 2283 87670
710 2281 87675
710 2280 87680
710 2279 87685
710 2277 87690
710 2275 87695
709 2275 87700
708 2273 87705
707 2273 87710
707 2272 87715
707 2272 87720
707 2271 87725
707 2271 87730
707 2271 87735
707 2272 87740
706 2272 87745
707 2272 87750
707 2272 87755
707 2272 87760
706 2272 87765
707 2272 87770
706 2272 87775
707 2272 87780
706 2272 87785
707 2272 87790
707 2272 87795
707 2272 87800
707 2272 87805
707 2272 87810
707 2272 87815
707 2272 87820
707 2272 87825
707 2272 87830
707 2272 87835
707 2272 87840
707 2272 87845
708 2273 87850
708 2273 87855
709 2273 87860
709 2274 87865
710 2274 87870
710 2275 87875
710 2275 87880
711 2276 87885
711 2276 87890
712 2276 87895
712 2277 87900
712 2276 87905
713 2276 87910
714 2276 87915
716 2275 87920
717 2274 87925
718 2273 87930
719 2271 87935
719 2269 87940
720 2267 87945
721 2264 87950
721 2263 87955
722 2261 87960
721 2259 87965
721 2256 87970
721 2254 87975
720 2251 87980
720 2249 87985
719 2247 87990
718 2245 87995
717 2244 88000
716 2242 88005
714 2241 88010
714 2240 88015
713 2240 88020
712 2239 88025
712 2239 88030
712 2239 88035
712 2239 88040
712 2239 88045
712 2239 88050
712 2239 88055
712 2239 88060
712 2239 88065
712 2240 88070
712 2240 88075
712 2240 88080
713 2240 88085
713 2240 88090
714 2241 88095
715 2241 88100
716 2242 88105
717 2243 88110
718 2244 88115
721 2245 88120
724 2247 88125
726 2249 88130
729 2251 88135
731 2254 88140
733 2257 88145
735 2261 88150
737 2264 88155
738 2267 88160
740 2271 88165
741 2276 88170
743 2280 88175
744 2284 88180
746 2288 88185
747 2292 88190
748 2294 88195
748 2296 88200
749 2296 88205
750 2298 88210
750 2298 88215
750 2298 88220
750 2298 88225
750 2298 88230
750 2297 88235
748 2295 88240
747 2293 88245
746 2292 88250
745 2289 88255
744 2286 88260
742 2284 88265
740 2283 88270
738 2281 88275
737 2279 88280
737 2278 88285
737 2277 88290
737 2277 88295
738 2275 88300
740 2274 88305
742 2273 88310
745 2273 88315
750 2273 88320
756 2273 88325
762 2273 88330
768 2274 88335
775 2274 88340
781 2275 88345
787 2276 88350
792 2278 88355
796 2280 88360
800 2282 88365
803 2286 88370
804 2290 88375
804 2294 88380
804 2297 88385
802 2300 88390
798 2302 88395
.PEN_DOWN
678 2317 88805
678 2319 88810
678 2319 88815
678 2319 88820
678 2319 88825
678 2320 88830
678 2319 88835
678 2319 88840
678 2319 88845
677 2319 88850
678 2318 88855
678 2317 88860
678 2316 88865
678 2316 88870
.PEN_DOWN
895 2267 90780
896 2268 90785
897 2268 90790
898 2268 90795
899 2268 90800
901 2269 90805
903 2270 90810
905 2271 90815
906 2272 90820
909 2274 90825
912 2275 90830
916 2276 90835
919 2278 90840
923 2280 90845
927 2282 90850
930 2285 90855
934 2287 90860
937 2290 90865
940 2293 90870
942 2296 90875
944 2299 90880
944 2302 90885
945 2304 90890
946 2305 90895
946 2307 90900
946 2307 90905
947 2307 90910
947 2306 90915
946 2306 90920
946 2305 90925
945 2302 90930
944 2300 90935
944 2297 90940
944 2294 90945
944 2291 90950
945 2287 90955
945 2283 90960
945 2280 90965
945 2277 90970
944 2275 90975
943 2272 90980
942 2270 90985
941 2269 90990
940 2267 90995
939 2266 91000
938 2266 91005
936 2266 91010
935 2266 91015
934 2266 91020
933 2267 91025
932 2267 91030
930 2268 91035
929 2269 91040
928 2270 91045
926 2272 91050
924 2273 91055
922 2274 91060
921 2275 91065
920 2276 91070
919 2277 91075
918 2278 91080
918 2278 91085
918 2278 91090
918 2278 91095
918 2278 91100
918 2278 91105
918 2278 91110
918 2278 91115
919 2277 91120
920 2275 91125
922 2274 91130
924 2273 91135
926 2272 91140
929 2271 91145
931 2271 91150
934 2271 91155
937 2271 91160
939 2270 91165
942 2270 91170
945 2271 91175
947 2271 91180
950 2272 91185
953 2273 91190
955 2274 91195
958 2274 91200
961 2275 91205
965 2276 91210
968 2277 91215
972 2278 91220
976 2279 91225
978 2281 91230
981 2282 91235
983 2283 91240
984 2285 91245
985 2286 91250
986 2286 91255
986 2286 91260
986 2286 91265
985 2286 91270
986 2286 91275
985 2286 91280
985 2286 91285
985 2286 91290
985 2285 91295
985 2286 91300
985 2286 91305
985 2285 91310
985 2285 91315
985 2285 91320
985 2285 91325
985 2285 91330
985 2285 91335
985 2285 91340
985 2285 91345
985 2285 91350
985 2285 91355
985 2285 91360
985 2285 91365
985 2286 91370
985 2285 91375
985 2285 91380
985 2285 91385
985 2285 91390
985 2286 91395
985 2285 91400
985 2285 91405
984 2284 91410
982 2283 91415
981 2281 91420
980 2281 91425
979 2279 91430
978 2277 91435
977 2276 91440
977 2274 91445
977 2273 91450
977 2272 91455
978 2271 91460
979 2270 91465
981 2269 91470
983 2268 91475
985 2267 91480
987 2267 91485
989 2267 91490
992 2267 91495
994 2267 91500
996 2267 91505
999 2268 91510
1001 2269 91515
1003 2270 91520
1006 2272 91525
1008 2273 91530
1011 2275 91535
1014 2277 91540
1016 2279 91545
1019 2281 91550
1021 2283 91555
1023 2284 91560
1024 2285 91565
1025 2285 91570
1025 2285 91575
1025 2285 91580
1024 2285 91585
1024 2284 91590
1024 2283 91595
1024 2281 91600
1023 2279 91605
1023 2277 91610
1023 2275 91615
1023 2273 91620
1023 2271 91625
1023 2269 91630
1022 2268 91635
1022 2267 91640
1022 2266 91645
1022 2266 91650
1022 2265 91655
1022 2266 91660
1022 2266 91665
1022 2265 91670
1022 2266 91675
1022 2266 91680
1022 2266 91685
1022 2266 91690
1022 2266 91695
1022 2266 91700
1022 2266 91705
1022 2266 91710
1022 2266 91715
1021 2266 91720
1022 2266 91725
1022 2266 91730
1021 2266 91735
1021 2265 91740
1022 2266 91745
1022 2265 91750
1022 2266 91755
1021 2266 91760
1022 2266 91765
1021 2266 91770
1022 2265 91775
1022 2265 91780
1022 2265 91785
1022 2265 91790
1022 2266 91795
1022 2266 91800
1023 2266 91805
1023 2267 91810
1024 2267 91815
1025 2268 91820
1026 2268 91825
1027 2269 91830
1027 2270 91835
1029 2271 91840
1031 2272 91845
1033 2272 91850
1035 2272 91855
1036 2271 91860
1037 2270 91865
1038 2269 91870
1038 2267 91875
1039 2265 91880
1039 2263 91885
1040 2260 91890
1040 2257 91895
1039 2252 91900
1038 2249 91905
1036 2245 91910
1034 2241 91915
1031 2237 91920
1027 2233 91925
1024 2230 91930
1020 2226 91935
1016 2224 91940
1014 2221 91945
1011 2219 91950
1008 2218 91955
1006 2218 91960
1005 2218 91965
1004 2218 91970
1004 2218 91975
1004 2219 91980
1004 2220 91985
1004 2221 91990
1004 2222 91995
1004 2223 92000
1006 2225 92005
1007 2227 92010
1009 2229 92015
1012 2232 92020
1015 2234 92025
1019 2237 92030
1024 2240 92035
1028 2243 92040
1032 2246 92045
1036 2249 92050
1041 2252 92055
1044 2256 92060
1047 2259 92065
1050 2263 92070
1052 2266 92075
1055 2270 92080
1056 2274 92085
1058 2278 92090
1059 2282 92095
1061 2285 92100
1062 2289 92105
1062 2292 92110
1063 2293 92115
1063 2295 92120
1064 2296 92125
1064 2296 92130
1065 2296 92135
1065 2296 92140
1065 2296 92145
1065 2296 92150
1065 2296 92155
1065 2295 92160
1065 2294 92165
1066 2293 92170
1065 2292 92175
1065 2292 92180
1065 2291 92185
1064 2290 92190
1063 2288 92195
1061 2285 92200
1058 2282 92205
1055 2280 92210
1052 2278 92215
1050 2276 92220
1050 2274 92225
1049 2273 92230
1049 2271 92235
1050 2270 92240
1051 2268 92245
1053 2266 92250
1056 2265 92255
1062 2263 92260
1068 2262 92265
1075 2261 92270
1084 2261 92275
1092 2261 92280
1100 2261 92285
1107 2262 92290
1114 2263 92295
1120 2264 92300
1125 2266 92305
1130 2269 92310
1133 2273 92315
.PEN_DOWN
995 2308 92880
995 2309 92885
995 2310 92890
996 2310 92895
996 2310 92900
996 2310 92905
996 2310 92910
996 2310 92915
995 2309 92920
995 2308 92925
994 2307 92930
994 2306 92935
994 2305 92940
993 2305 92945
993 2305 92950
994 2306 92955
.PEN_DOWN
1178 2264 94855
1179 2265 94860
1181 2266 94865
1183 2267 94870
1185 2268 94875
1188 2271 94880
1191 2273 94885
1194 2275 94890
1197 2277 94895
1202 2280 94900
1206 2282 94905
1210 2285 94910
1214 2287 94915
1218 2291 94920
1220 2293 94925
1222 2296 94930
1223 2298 94935
1224 2300 94940
1224 2302 94945
1225 2304 94950
1225 2304 94955
1225 2305 94960
1225 2304 94965
1225 2304 94970
1224 2303 94975
1224 2302 94980
1224 2300 94985
1224 2297 94990
1223 2296 94995
1223 2294 95000
1223 2292 95005
1223 2288 95010
1223 2285 95015
1223 2281 95020
1224 2278 95025
1223 2276 95030
1223 2273 95035
1222 2270 95040
1221 2268 95045
1219 2267 95050
1217 2265 95055
1215 2264 95060
1214 2264 95065
1213 2263 95070
1211 2263 95075
1210 2263 95080
1210 2263 95085
1210 2265 95090
1209 2266 95095
1208 2267 95100
1207 2269 95105
1207 2270 95110
1206 2271 95115
1206 2271 95120
1206 2272 95125
1206 2274 95130
1205 2275 95135
1205 2276 95140
1204 2276 95145
1204 2277 95150
1204 2277 95155
1204 2277 95160
1204 2277 95165
1204 2277 95170
1204 2276 95175
1204 2276 95180
1204 2276 95185
1205 2274 95190
1205 2273 95195
1206 2271 95200
1207 2269 95205
1208 2268 95210
1209 2268 95215
1210 2267 95220
1212 2267 95225
1216 2266 95230
1219 2266 95235
1223 2266 95240
1226 2266 95245
1231 2267 95250
1235 2267 95255
1238 2269 95260
1242 2269 95265
1245 2270 95270
1249 2271 95275
1251 2272 95280
1254 2273 95285
1256 2275 95290
1258 2276 95295
1260 2277 95300
1261 2278 95305
1261 2279 95310
1261 2280 95315
1261 2281 95320
1261 2282 95325
1261 2282 95330
1261 2282 95335
1261 2282 95340
1261 2282 95345
1261 2282 95350
1261 2282 95355
1261 2282 95360
1261 2282 95365
1261 2282 95370
1261 2282 95375
1261 2282 95380
1261 2282 95385
1261 2281 95390
1261 2281 95395
1261 2281 95400
1261 2282 95405
1261 2282 95410
1261 2281 95415
1261 2282 95420
1261 2282 95425
1261 2282 95430
1261 2282 95435
1261 2281 95440
1261 2281 95445
1260 2279 95450
1258 2278 95455
1257 2276 95460
1256 2275 95465
1256 2273 95470
1255 2270 95475
1255 2268 95480
1256 2267 95485
1257 2265 95490
1258 2263 95495
1259 2262 95500
1261 2260 95505
1264 2260 95510
1267 2259 95515
1268 2259 95520
1271 2259 95525
1273 2259 95530
1276 2260 95535
1277 2261 95540
1279 2262 95545
1281 2262 95550
1283 2263 95555
1284 2264 95560
1284 2266 95565
1286 2268 95570
1288 2270 95575
1290 2272 95580
1293 2275 95585
1295 2277 95590
1297 2278 95595
1299 2279 95600
1300 2280 95605
1300 2280 95610
1302 2280 95615
1303 2280 95620
1303 2278 95625
1303 2278 95630
1304 2276 95635
1304 2274 95640
1304 2273 95645
1303 2270 95650
1303 2268 95655
1302 2267 95660
1302 2265 95665
1301 2264 95670
1301 2263 95675
1301 2262 95680
1301 2262 95685
1300 2262 95690
1300 2262 95695
1300 2261 95700
1300 2261 95705
1300 2261 95710
1300 2261 95715
1300 2262 95720
1300 2261 95725
1299 2261 95730
1300 2261 95735
1300 2262 95740
1300 2262 95745
1300 2262 95750
1299 2262 95755
1299 2262 95760
1300 2262 95765
1300 2262 95770
1300 2262 95775
1300 2261 95780
1299 2262 95785
1300 2262 95790
1300 2262 95795
1300 2262 95800
1300 2262 95805
1300 2262 95810
1301 2261 95815
1302 2262 95820
1303 2262 95825
1304 2261 95830
1305 2261 95835
1307 2261 95840
1309 2261 95845
1310 2260 95850
1310 2260 95855
1311 2260 95860
1311 2260 95865
1311 2259 95870
1311 2258 95875
1312 2256 95880
1311 2254 95885
1312 2252 95890
1311 2249 95895
1310 2246 95900
1309 2243 95905
1307 2239 95910
1306 2235 95915
1304 2231 95920
1302 2228 95925
1300 2224 95930
1298 2221 95935
1295 2218 95940
1294 2216 95945
1293 2215 95950
1291 2214 95955
1290 2214 95960
1289 2214 95965
1288 2214 95970
1288 2215 95975
1287 2216 95980
1287 2217 95985
1286 2218 95990
1286 2220 95995
1286 2221 96000
1286 2223 96005
1286 2224 96010
1286 2226 96015
1286 2228 96020
1287 2230 96025
1288 2231 96030
1289 2233 96035
1291 2234 96040
1293 2234 96045
1295 2235 96050
1298 2236 96055
1301 2237 96060
1304 2239 96065
1307 2240 96070
1310 2242 96075
1313 2244 96080
1316 2247 96085
1318 2249 96090
1320 2252 96095
1322 2255 96100
1324 2259 96105
1325 2262 96110
1326 2266 96115
1327 2270 96120
1329 2274 96125
1329 2278 96130
1330 2281 96135
1331 2284 96140
1332 2287 96145
1332 2289 96150
1332 2289 96155
1332 2289 96160
1332 2288 96165
1332 2288 96170
1332 2288 96175
1331 2286 96180
1331 2284 96185
1330 2283 96190
1329 2281 96195
1328 2280 96200
1325 2277 96205
1323 2276 96210
1321 2274 96215
1319 2272 96220
1319 2270 96225
1319 2269 96230
1319 2267 96235
1320 2267 96240
1321 2265 96245
1323 2264 96250
1327 2262 96255
1332 2261 96260
1337 2260 96265
1344 2259 96270
1351 2259 96275
1360 2258 96280
1367 2257 96285
1375 2257 96290
1381 2257 96295
1387 2259 96300
1392 2260 96305
1397 2262 96310
1399 2266 96315
.PEN_DOWN
1272 2303 96680
1272 2304 96685
1272 2304 96690
1272 2304 96695
1272 2304 96700
1272 2304 96705
1272 2303 96710
1272 2303 96715
1272 2303 96720
1272 2302 96725
1272 2302 96730
1272 2302 96735
1272 2302 96740
1273 2301 96745
1274 2302 96750
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
371 1622 38185
370 1621 38190
369 1621 38195
369 1620 38200
369 1620 38205
369 1620 38210
370 1620 38215
370 1620 38220
371 1620 38225
373 1621 38230
375 1621 38235
378 1622 38240
380 1623 38245
383 1624 38250
386 1625 38255
390 1627 38260
394 1628 38265
398 1630 38270
403 1632 38275
407 1635 38280
410 1638 38285
413 1641 38290
415 1644 38295
417 1648 38300
419 1651 38305
420 1654 38310
422 1656 38315
422 1658 38320
423 1659 38325
423 1660 38330
423 1660 38335
423 1660 38340
423 1660 38345
423 1659 38350
423 1658 38355
423 1656 38360
423 1654 38365
423 1652 38370
425 1648 38375
425 1645 38380
426 1641 38385
426 1637 38390
426 1635 38395
425 1632 38400
424 1629 38405
423 1626 38410
421 1624 38415
419 1623 38420
417 1622 38425
414 1620 38430
411 1619 38435
409 1617 38440
408 1617 38445
406 1616 38450
405 1616 38455
405 1617 38460
405 1617 38465
404 1617 38470
403 1618 38475
403 1618 38480
402 1620 38485
402 1621 38490
402 1623 38495
401 1625 38500
401 1627 38505
400 1629 38510
400 1630 38515
401 1631 38520
401 1631 38525
401 1631 38530
401 1631 38535
401 1631 38540
401 1631 38545
401 1630 38550
400 1630 38555
400 1629 38560
400 1629 38565
400 1629 38570
400 1629 38575
401 1629 38580
400 1629 38585
401 1629 38590
400 1629 38595
400 1629 38600
400 1629 38605
401 1629 38610
401 1629 38615
401 1629 38620
401 1629 38625
401 1629 38630
401 1629 38635
401 1629 38640
401 1628 38645
402 1627 38650
404 1626 38655
405 1624 38660
407 1623 38665
410 1622 38670
415 1620 38675
419 1619 38680
424 1617 38685
430 1617 38690
436 1617 38695
441 1617 38700
446 1618 38705
452 1619 38710
456 1620 38715
458 1622 38720
461 1624 38725
464 1626 38730
466 1629 38735
468 1633 38740
469 1637 38745
470 1640 38750
470 1645 38755
471 1650 38760
471 1654 38765
471 1657 38770
471 1660 38775
471 1661 38780
471 1661 38785
472 1662 38790
472 1661 38795
471 1661 38800
471 1659 38805
471 1657 38810
471 1653 38815
471 1649 38820
471 1644 38825
471 1638 38830
469 1631 38835
468 1624 38840
466 1616 38845
463 1608 38850
460 1601 38855
456 1593 38860
452 1585 38865
449 1578 38870
446 1572 38875
444 1566 38880
442 1562 38885
441 1559 38890
440 1556 38895
439 1554 38900
439 1553 38905
439 1553 38910
439 1554 38915
439 1554 38920
439 1555 38925
440 1557 38930
441 1560 38935
442 1563 38940
444 1567 38945
446 1573 38950
449 1579 38955
451 1586 38960
453 1593 38965
455 1601 38970
457 1608 38975
458 1617 38980
460 1625 38985
462 1633 38990
465 1640 38995
466 1647 39000
468 1652 39005
470 1655 39010
471 1657 39015
472 1659 39020
472 1659 39025
473 1658 39030
474 1657 39035
475 1656 39040
477 1652 39045
480 1648 39050
482 1643 39055
484 1639 39060
485 1634 39065
487 1630 39070
488 1625 39075
489 1621 39080
489 1617 39085
489 1612 39090
488 1609 39095
487 1607 39100
486 1605 39105
485 1604 39110
483 1604 39115
482 1604 39120
481 1604 39125
479 1604 39130
477 1606 39135
474 1608 39140
473 1610 39145
471 1613 39150
470 1616 39155
470 1618 39160
469 1620 39165
467 1622 39170
466 1624 39175
465 1626 39180
465 1627 39185
465 1627 39190
465 1627 39195
465 1627 39200
465 1627 39205
465 1626 39210
465 1626 39215
465 1625 39220
465 1624 39225
466 1623 39230
467 1622 39235
468 1621 39240
469 1619 39245
471 1617 39250
472 1616 39255
474 1614 39260
476 1614 39265
480 1614 39270
484 1614 39275
487 1614 39280
490 1615 39285
493 1615 39290
496 1616 39295
499 1617 39300
501 1619 39305
504 1621 39310
507 1623 39315
511 1626 39320
515 1629 39325
518 1634 39330
521 1638 39335
523 1641 39340
525 1646 39345
527 1651 39350
528 1654 39355
528 1658 39360
528 1662 39365
528 1666 39370
528 1669 39375
528 1672 39380
527 1674 39385
527 1675 39390
527 1676 39395
527 1676 39400
527 1676 39405
527 1675 39410
526 1674 39415
525 1671 39420
523 1667 39425
521 1661 39430
519 1655 39435
518 1648 39440
516 1642 39445
515 1636 39450
514 1631 39455
515 1626 39460
515 1622 39465
516 1618 39470
518 1615 39475
520 1611 39480
523 1610 39485
526 1609 39490
529 1608 39495
533 1609 39500
536 1609 39505
539 1611 39510
543 1613 39515
546 1615 39520
548 1618 39525
550 1622 39530
553 1626 39535
554 1631 39540
555 1636 39545
555 1640 39550
555 1642 39555
554 1643 39560
555 1643 39565
554 1644 39570
555 1644 39575
554 1643 39580
554 1643 39585
554 1642 39590
554 1641 39595
554 1641 39600
554 1640 39605
554 1639 39610
553 1638 39615
553 1637 39620
553 1637 39625
553 1637 39630
553 1636 39635
554 1636 39640
553 1637 39645
554 1637 39650
554 1637 39655
554 1637 39660
554 1637 39665
555 1638 39670
555 1639 39675
555 1640 39680
556 1642 39685
556 1643 39690
556 1643 39695
555 1643 39700
555 1643 39705
555 1643 39710
555 1643 39715
555 1643 39720
555 1642 39725
555 1642 39730
555 1641 39735
555 1639 39740
555 1638 39745
555 1636 39750
555 1634 39755
555 1631 39760
556 1629 39765
557 1627 39770
559 1624 39775
561 1621 39780
564 1619 39785
566 1618 39790
567 1617 39795
570 1616 39800
572 1615 39805
574 1615 39810
575 1615 39815
576 1615 39820
578 1617 39825
580 1618 39830
582 1620 39835
584 1621 39840
585 1624 39845
587 1627 39850
588 1629 39855
589 1632 39860
590 1635 39865
590 1636 39870
591 1637 39875
591 1637 39880
591 1637 39885
591 1637 39890
591 1637 39895
591 1637 39900
591 1636 39905
592 1634 39910
592 1633 39915
593 1631 39920
593 1628 39925
594 1625 39930
594 1623 39935
595 1621 39940
596 1620 39945
596 1618 39950
597 1616 39955
598 1614 39960
599 1613 39965
600 1613 39970
600 1613 39975
600 1613 39980
601 1614 39985
602 1615 39990
603 1617 39995
604 1619 40000
605 1622 40005
607 1625 40010
609 1628 40015
611 1632 40020
612 1635 40025
613 1638 40030
613 1639 40035
613 1640 40040
614 1640 40045
614 1640 40050
614 1640 40055
614 1639 40060
614 1638 40065
614 1636 40070
614 1635 40075
614 1633 40080
615 1631 40085
615 1628 40090
616 1627 40095
616 1625 40100
617 1624 40105
617 1622 40110
618 1621 40115
618 1621 40120
619 1620 40125
619 1620 40130
619 1620 40135
619 1620 40140
620 1620 40145
620 1620 40150
621 1620 40155
622 1620 40160
623 1620 40165
624 1620 40170
626 1621 40175
628 1621 40180
630 1621 40185
631 1622 40190
632 1622 40195
633 1622 40200
635 1623 40205
636 1624 40210
638 1625 40215
640 1627 40220
641 1629 40225
642 1631 40230
643 1634 40235
644 1637 40240
645 1639 40245
645 1640 40250
646 1641 40255
646 1641 40260
646 1641 40265
646 1642 40270
646 1641 40275
645 1641 40280
644 1639 40285
644 1637 40290
642 1636 40295
641 1634 40300
639 1633 40305
636 1630 40310
634 1628 40315
633 1626 40320
633 1624 40325
633 1621 40330
633 1620 40335
634 1618 40340
636 1616 40345
641 1614 40350
645 1612 40355
651 1611 40360
658 1611 40365
665 1610 40370
673 1610 40375
681 1610 40380
688 1611 40385
695 1612 40390
701 1616 40395
706 1620 40400
710 1626 40405
.PEN_DOWN
579 1667 40730
577 1668 40735
577 1669 40740
576 1670 40745
575 1670 40750
575 1670 40755
574 1669 40760
573 1668 40765
571 1666 40770
570 1664 40775
568 1662 40780
.PEN_DOWN
798 1619 58630
798 1619 58635
798 1619 58640
798 1620 58645
799 1620 58650
799 1621 58655
800 1621 58660
801 1622 58665
803 1623 58670
806 1624 58675
808 1625 58680
810 1627 58685
814 1629 58690
818 1631 58695
822 1634 58700
826 1636 58705
829 1638 58710
832 1641 58715
835 1644 58720
838 1648 58725
839 1651 58730
841 1654 58735
841 1655 58740
842 1657 58745
842 1658 58750
842 1658 58755
842 1658 58760
842 1658 58765
842 1658 58770
842 1657 58775
842 1657 58780
842 1656 58785
841 1654 58790
841 1653 58795
841 1649 58800
841 1646 58805
840 1642 58810
840 1639 58815
839 1636 58820
838 1632 58825
838 1628 58830
837 1626 58835
835 1624 58840
834 1622 58845
833 1621 58850
831 1620 58855
829 1619 58860
828 1619 58865
828 1618 58870
827 1618 58875
826 1618 58880
825 1618 58885
825 1619 58890
824 1619 58895
824 1620 58900
823 1620 58905
823 1621 58910
822 1622 58915
822 1624 58920
821 1625 58925
820 1627 58930
819 1629 58935
819 1630 58940
818 1631 58945
818 1631 58950
818 1632 58955
818 1632 58960
818 1631 58965
818 1632 58970
818 1632 58975
818 1631 58980
818 1631 58985
818 1631 58990
818 1631 58995
818 1631 59000
818 1630 59005
818 1630 59010
818 1631 59015
818 1631 59020
819 1631 59025
818 1631 59030
818 1631 59035
819 1631 59040
