280 1844 29670
281 1844 29675
282 1843 29680
284 1844 29685
286 1842 29690
290 1841 29695
292 1839 29700
295 1836 29705
298 1833 29710
300 1829 29715
302 1825 29720
303 1820 29725
303 1816 29730
304 1811 29735
303 1806 29740
302 1801 29745
301 1795 29750
298 1791 29755
295 1786 29760
292 1782 29765
289 1779 29770
286 1776 29775
283 1774 29780
280 1772 29785
278 1772 29790
277 1772 29795
275 1773 29800
273 1776 29805
273 1778 29810
271 1782 29815
271 1785 29820
272 1789 29825
273 1794 29830
274 1799 29835
276 1803 29840
278 1807 29845
280 1812 29850
282 1816 29855
286 1820 29860
289 1824 29865
293 1828 29870
296 1830 29875
300 1833 29880
305 1835 29885
309 1838 29890
313 1840 29895
315 1842 29900
318 1844 29905
321 1845 29910
322 1846 29915
324 1847 29920
324 1848 29925
326 1848 29930
325 1849 29935
326 1850 29940
326 1850 29945
326 1850 29950
325 1851 29955
324 1852 29960
323 1852 29965
322 1853 29970
320 1853 29975
319 1853 29980
317 1852 29985
315 1851 29990
313 1850 29995
311 1848 30000
310 1846 30005
308 1844 30010
308 1842 30015
308 1839 30020
307 1836 30025
307 1833 30030
307 1830 30035
308 1829 30040
309 1827 30045
310 1826 30050
313 1825 30055
317 1824 30060
321 1824 30065
325 1824 30070
331 1826 30075
338 1828 30080
346 1830 30085
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
899 1860 43185
897 1859 43190
897 1859 43195
897 1859 43200
897 1860 43205
897 1860 43210
897 1861 43215
896 1861 43220
896 1862 43225
895 1863 43230
893 1864 43235
892 1864 43240
891 1865 43245
889 1865 43250
888 1865 43255
887 1865 43260
885 1865 43265
884 1865 43270
882 1864 43275
882 1864 43280
880 1863 43285
879 1863 43290
879 1862 43295
878 1861 43300
877 1861 43305
877 1860 43310
877 1858 43315
877 1858 43320
877 1856 43325
878 1855 43330
878 1854 43335
880 1852 43340
881 1851 43345
883 1848 43350
885 1847 43355
887 1845 43360
888 1844 43365
890 1843 43370
892 1841 43375
893 1840 43380
894 1838 43385
894 1837 43390
895 1836 43395
895 1834 43400
894 1833 43405
893 1832 43410
893 1831 43415
891 1830 43420
890 1830 43425
888 1830 43430
886 1830 43435
884 1830 43440
883 1830 43445
881 1832 43450
879 1833 43455
878 1833 43460
877 1835 43465
877 1836 43470
877 1837 43475
877 1838 43480
878 1840 43485
879 1842 43490
880 1843 43495
881 1845 43500
883 1847 43505
884 1849 43510
887 1851 43515
889 1853 43520
891 1854 43525
894 1856 43530
897 1858 43535
901 1859 43540
904 1859 43545
907 1860 43550
910 1860 43555
912 1859 43560
913 1858 43565
915 1857 43570
915 1855 43575
916 1853 43580
917 1851 43585
917 1849 43590
918 1847 43595
918 1845 43600
917 1842 43605
917 1840 43610
916 1838 43615
916 1837 43620
915 1836 43625
916 1836 43630
916 1838 43635
918 1839 43640
920 1843 43645
.PEN_DOWN
917 1872 43710
917 1872 43715
917 1871 43720
917 1871 43725
918 1871 43730
917 1871 43735
918 1870 43740
918 1870 43745
918 1870 43750
918 1870 43755
918 1870 43760
918 1870 43765
919 1870 43770
919 1870 43775
920 1870 43780
922 1871 43785
925 1871 43790
927 1871 43795
.PEN_DOWN
937 1867 43845
937 1865 43850
938 1864 43855
938 1863 43860
939 1862 43865
940 1861 43870
940 1860 43875
940 1859 43880
940 1858 43885
940 1857 43890
939 1856 43895
939 1854 43900
938 1852 43905
937 1851 43910
936 1850 43915
935 1849 43920
934 1847 43925
933 1847 43930
933 1846 43935
933 1846 43940
933 1846 43945
933 1846 43950
933 1846 43955
933 1846 43960
933 1846 43965
933 1846 43970
934 1845 43975
934 1845 43980
935 1845 43985
936 1844 43990
938 1843 43995
940 1841 44000
943 1840 44005
945 1838 44010
948 1835 44015
949 1832 44020
951 1829 44025
952 1826 44030
952 1822 44035
952 1817 44040
951 1813 44045
949 1809 44050
948 1805 44055
946 1801 44060
944 1799 44065
941 1796 44070
938 1795 44075
936 1793 44080
934 1794 44085
931 1793 44090
930 1794 44095
928 1795 44100
926 1797 44105
925 1799 44110
925 1802 44115
924 1806 44120
925 1810 44125
926 1814 44130
928 1817 44135
929 1820 44140
931 1824 44145
934 1827 44150
936 1830 44155
939 1832 44160
942 1834 44165
946 1837 44170
949 1839 44175
953 1841 44180
957 1843 44185
962 1845 44190
965 1846 44195
968 1847 44200
971 1849 44205
974 1850 44210
976 1851 44215
978 1852 44220
979 1853 44225
980 1854 44230
980 1855 44235
980 1855 44240
980 1856 44245
980 1856 44250
979 1857 44255
977 1857 44260
975 1857 44265
973 1858 44270
970 1857 44275
968 1857 44280
966 1856 44285
965 1855 44290
963 1854 44295
962 1852 44300
961 1850 44305
960 1847 44310
960 1844 44315
959 1842 44320
960 1839 44325
960 1836 44330
962 1833 44335
963 1831 44340
965 1829 44345
967 1828 44350
970 1826 44355
973 1825 44360
977 1825 44365
982 1825 44370
987 1826 44375
994 1827 44380
1000 1829 44385
1007 1831 44390
1014 1835 44395
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
1242 463 71480
1241 462 71485
1240 461 71490
1240 461 71495
1240 461 71500
1240 461 71505
1240 461 71510
1240 461 71515
1240 461 71520
1240 461 71525
1239 462 71530
1238 462 71535
1238 463 71540
1237 463 71545
1237 464 71550
1236 464 71555
1235 465 71560
1234 466 71565
1232 466 71570
1230 467 71575
1228 467 71580
1227 467 71585
1224 466 71590
1223 466 71595
1221 466 71600
1219 465 71605
1217 464 71610
1215 463 71615
1214 462 71620
1212 461 71625
1212 460 71630
1211 461 71635
1211 460 71640
1211 459 71645
1211 459 71650
1212 459 71655
1212 458 71660
1213 458 71665
1214 458 71670
1216 458 71675
1219 457 71680
1220 457 71685
1223 457 71690
1224 456 71695
1227 455 71700
1229 455 71705
1232 454 71710
1233 453 71715
1235 452 71720
1237 451 71725
1238 450 71730
1239 448 71735
1240 446 71740
1241 444 71745
1242 443 71750
1242 441 71755
1242 439 71760
1242 437 71765
1242 435 71770
1241 434 71775
1241 432 71780
1240 431 71785
1239 429 71790
1238 427 71795
1237 426 71800
1235 425 71805
1234 424 71810
1232 423 71815
1231 423 71820
1229 423 71825
1227 423 71830
1226 423 71835
1225 423 71840
1224 424 71845
1223 425 71850
1222 426 71855
1222 428 71860
1222 430 71865
1222 433 71870
1223 435 71875
1224 438 71880
1226 441 71885
1228 444 71890
1230 447 71895
1232 450 71900
1234 453 71905
1237 456 71910
1239 458 71915
1241 460 71920
1243 461 71925
1246 461 71930
1247 461 71935
1248 460 71940
1249 460 71945
1250 458 71950
1251 457 71955
1252 454 71960
1253 451 71965
1253 446 71970
1253 441 71975
1252 435 71980
1252 428 71985
1251 422 71990
1250 416 71995
1249 410 72000
1248 404 72005
1247 400 72010
1247 396 72015
1246 394 72020
1246 393 72025
1246 393 72030
1247 394 72035
1247 396 72040
1249 400 72045
1250 404 72050
1252 411 72055
1255 416 72060
.PEN_DOWN
1258 457 72135
1258 456 72140
1258 456 72145
1259 455 72150
1259 455 72155
1259 454 72160
1259 454 72165
1259 454 72170
1259 454 72175
1259 454 72180
1259 454 72185
1259 454 72190
1260 454 72195
1261 454 72200
1261 455 72205
1262 454 72210
1262 454 72215
1262 454 72220
1263 453 72225
1264 453 72230
1264 452 72235
1265 450 72240
1265 448 72245
1265 446 72250
1265 444 72255
1265 441 72260
1263 439 72265
1262 437 72270
1261 436 72275
1261 434 72280
1259 434 72285
1258 433 72290
1258 434 72295
1257 434 72300
1255 436 72305
1255 438 72310
1257 440 72315
1258 442 72320
.PEN_DOWN
1288 457 72480
1287 465 72485
1287 467 72490
1287 465 72495
1287 467 72500
1286 466 72505
1286 466 72510
1285 466 72515
1285 465 72520
1285 465 72525
1285 465 72530
1285 465 72535
1285 466 72540
1285 465 72545
1285 466 72550
1285 466 72555
1285 467 72560
1285 466 72565
1285 467 72570
1285 467 72575
1285 468 72580
1285 468 72585
1285 468 72590
1285 468 72595
1285 469 72600
1285 468 72605
1285 468 72610
1285 468 72615
1285 468 72620
1285 467 72625
1284 466 72630
1284 465 72635
1284 462 72640
1282 460 72645
1282 457 72650
1281 453 72655
1280 450 72660
1280 447 72665
1279 443 72670
1279 441 72675
1279 438 72680
1280 436 72685
1280 434 72690
1281 433 72695
1281 432 72700
1282 431 72705
1283 431 72710
1285 430 72715
1285 430 72720
1286 431 72725
1288 431 72730
1290 432 72735
1292 433 72740
1294 434 72745
1296 435 72750
1298 436 72755
1299 436 72760
1300 437 72765
1301 437 72770
1301 437 72775
1302 438 72780
1302 437 72785
1303 438 72790
1303 437 72795
1303 438 72800
1304 437 72805
1304 436 72810
1304 436 72815
1305 435 72820
1305 435 72825
1307 435 72830
1308 434 72835
1309 434 72840
1311 433 72845
1314 434 72850
1316 435 72855
1320 436 72860
.PEN_DOWN
1309 455 72925
1309 455 72930
1309 455 72935
1309 455 72940
1309 455 72945
1309 455 72950
1309 455 72955
1309 455 72960
1309 455 72965
1309 455 72970
1309 455 72975
1309 455 72980
1309 455 72985
1310 456 72990
1312 457 72995
1314 458 73000
1317 460 73005
1320 461 73010
.PEN_DOWN
1327 457 73100
1326 454 73105
1326 453 73110
1326 452 73115
1327 451 73120
1327 450 73125
1327 449 73130
1327 448 73135
1327 447 73140
1327 446 73145
1327 445 73150
1326 444 73155
1326 443 73160
1326 443 73165
1326 441 73170
1325 440 73175
1325 439 73180
1325 437 73185
1324 437 73190
1324 435 73195
1325 433 73200
1325 433 73205
1325 431 73210
1326 431 73215
1325 429 73220
1326 428 73225
1326 427 73230
1326 427 73235
1327 427 73240
1327 427 73245
1327 427 73250
1328 427 73255
1329 427 73260
1330 427 73265
1332 428 73270
1334 430 73275
1336 432 73280
1339 433 73285
1340 435 73290
1342 436 73295
1343 437 73300
1344 437 73305
1345 438 73310
1345 437 73315
1345 438 73320
1345 437 73325
1346 437 73330
1346 437 73335
1346 436 73340
1346 436 73345
1348 435 73350
1348 434 73355
1348 433 73360
1350 432 73365
1350 431 73370
1352 430 73375
1353 429 73380
1354 428 73385
1357 428 73390
1359 427 73395
1362 427 73400
1365 427 73405
1368 428 73410
1371 428 73415
1374 428 73420
1377 429 73425
1379 431 73430
1381 432 73435
1383 432 73440
1385 434 73445
1385 435 73450
1386 436 73455
1387 437 73460
1387 438 73465
1386 439 73470
1387 440 73475
1386 441 73480
1386 442 73485
1385 443 73490
1384 444 73495
1383 443 73500
1383 444 73505
1381 444 73510
1381 444 73515
1380 443 73520
1379 442 73525
1379 441 73530
1378 440 73535
1378 438 73540
1377 436 73545
1378 434 73550
1378 432 73555
1378 430 73560
1379 428 73565
1380 427 73570
1381 425 73575
1382 424 73580
1384 424 73585
1385 423 73590
1388 423 73595
1391 423 73600
1395 425 73605
1397 427 73610
1401 429 73615
1404 433 73620
1407 436 73625
.PEN_DOWN
1306 439 73905
1306 440 73910
1304 440 73915
1304 440 73920
1303 439 73925
1303 439 73930
1303 441 73935
1303 441 73940
1303 441 73945
1303 441 73950
1303 442 73955
1303 442 73960
1303 442 73965
1302 442 73970
1302 442 73975
1303 442 73980
1303 442 73985
1303 442 73990
1303 441 73995
1303 441 74000
1303 440 74005
1303 439 74010
1303 437 74015
1303 435 74020
1303 432 74025
1303 429 74030
1303 427 74035
1303 424 74040
1303 423 74045
1305 423 74050
1308 423 74055
1312 425 74060
.PEN_DOWN
1492 459 76140
1491 458 76145
1490 458 76150
1490 458 76155
1490 458 76160
1490 458 76165
1490 458 76170
1490 459 76175
1490 459 76180
1489 460 76185
1489 460 76190
1489 461 76195
1488 462 76200
1487 462 76205
1487 463 76210
1485 464 76215
1483 464 76220
1482 464 76225
1481 464 76230
1480 464 76235
1478 464 76240
1477 464 76245
1476 463 76250
1475 463 76255
1473 462 76260
1472 460 76265
1470 459 76270
1469 459 76275
1468 457 76280
1467 456 76285
1467 455 76290
1467 455 76295
1467 454 76300
1467 453 76305
1466 453 76310
1467 453 76315
1467 453 76320
1468 452 76325
1468 452 76330
1469 452 76335
1470 452 76340
1471 452 76345
1471 452 76350
1472 451 76355
1474 450 76360
1475 450 76365
1477 450 76370
1478 449 76375
1480 448 76380
1481 447 76385
1482 445 76390
1483 444 76395
1484 443 76400
1485 441 76405
1486 440 76410
1486 438 76415
1486 437 76420
1486 435 76425
1486 433 76430
1486 431 76435
1486 430 76440
1486 428 76445
1484 427 76450
1484 425 76455
1482 424 76460
1481 424 76465
1480 423 76470
1479 423 76475
1478 424 76480
1477 424 76485
1476 423 76490
1475 424 76495
1475 425 76500
1475 425 76505
1474 426 76510
1474 428 76515
1474 429 76520
1474 430 76525
1474 431 76530
1475 434 76535
1475 436 76540
1477 438 76545
1478 440 76550
1479 442 76555
1481 445 76560
1482 447 76565
1483 449 76570
1484 450 76575
1485 452 76580
1486 453 76585
1486 454 76590
1487 454 76595
1487 454 76600
1488 454 76605
1488 454 76610
1488 454 76615
1489 455 76620
1489 455 76625
1490 455 76630
1490 455 76635
1490 454 76640
1491 454 76645
1490 454 76650
1491 454 76655
1491 454 76660
1491 454 76665
1491 454 76670
1491 454 76675
1491 454 76680
1491 454 76685
1491 454 76690
1490 454 76695
1491 454 76700
1491 454 76705
1491 454 76710
1491 454 76715
1491 454 76720
1491 454 76725
1491 455 76730
1491 454 76735
1491 455 76740
1492 456 76745
1492 456 76750
1492 455 76755
1493 456 76760
1493 456 76765
1493 455 76770
1493 456 76775
1493 456 76780
1493 456 76785
1494 455 76790
1494 454 76795
1494 453 76800
1495 451 76805
1495 448 76810
1496 444 76815
1496 439 76820
1497 434 76825
1497 428 76830
1497 421 76835
1497 415 76840
1497 408 76845
1496 401 76850
1496 392 76855
1495 385 76860
1494 378 76865
1493 372 76870
1492 367 76875
1492 364 76880
1491 363 76885
1491 362 76890
1491 363 76895
1492 364 76900
1492 369 76905
1493 374 76910
1495 381 76915
1497 390 76920
1500 398 76925
1503 407 76930
1506 415 76935
.PEN_DOWN
1505 460 77010
1504 458 77015
1503 458 77020
1504 457 77025
1504 457 77030
1504 456 77035
1504 455 77040
1504 456 77045
1504 456 77050
1504 456 77055
1504 456 77060
1505 456 77065
1505 457 77070
1506 457 77075
1506 457 77080
1507 457 77085
1507 457 77090
1508 457 77095
1509 457 77100
1511 457 77105
1511 456 77110
1512 455 77115
1512 454 77120
1513 453 77125
1513 451 77130
1513 450 77135
1513 447 77140
1513 444 77145
1512 442 77150
1511 440 77155
1510 438 77160
1509 436 77165
1509 435 77170
1508 434 77175
1506 435 77180
1505 435 77185
1505 436 77190
1505 437 77195
1506 439 77200
1507 441 77205
.PEN_DOWN
1536 478 77320
1535 477 77325
1534 475 77330
1534 475 77335
1535 475 77340
1535 475 77345
1535 475 77350
1535 475 77355
1535 475 77360
1535 475 77365
1536 475 77370
1535 475 77375
1536 475 77380
1535 475 77385
1535 475 77390
1535 475 77395
1535 475 77400
1535 474 77405
1534 472 77410
1534 471 77415
1534 469 77420
1533 466 77425
1532 463 77430
1531 458 77435
1530 455 77440
1529 451 77445
1528 447 77450
1528 443 77455
1528 440 77460
1528 438 77465
1528 435 77470
1528 432 77475
1529 430 77480
1530 428 77485
1531 427 77490
1532 426 77495
1534 426 77500
1535 426 77505
1536 425 77510
1538 426 77515
1540 428 77520
1541 429 77525
1543 430 77530
1545 431 77535
1546 434 77540
1547 435 77545
1549 436 77550
1549 437 77555
1550 438 77560
1551 439 77565
1552 439 77570
1552 438 77575
1551 438 77580
1552 438 77585
1552 437 77590
1552 436 77595
1552 434 77600
1552 432 77605
1553 430 77610
1553 428 77615
1553 426 77620
1554 424 77625
1556 422 77630
1557 422 77635
1560 421 77640
1563 423 77645
.PEN_DOWN
1558 462 77715
1556 463 77720
1556 463 77725
1555 464 77730
1555 463 77735
1555 463 77740
1554 463 77745
1554 463 77750
1554 462 77755
1554 463 77760
1555 463 77765
1554 463 77770
1555 463 77775
1555 463 77780
1555 463 77785
1556 462 77790
1557 463 77795
1559 462 77800
1560 461 77805
1562 461 77810
1564 462 77815
1567 461 77820
1572 456 77835
1572 452 77850
1572 453 77855
1571 451 77860
1571 450 77865
1571 447 77870
1571 447 77875
1571 445 77880
1570 443 77885
1570 441 77890
1570 439 77895
1570 437 77900
1569 436 77905
1569 434 77910
1568 431 77915
1568 430 77920
1568 428 77925
1567 427 77930
1567 425 77935
1567 425 77940
1567 425 77945
1567 425 77950
1567 425 77955
1567 425 77960
1568 425 77965
1568 426 77970
1568 426 77975
1570 429 77980
1572 431 77985
1573 433 77990
1575 436 77995
1576 437 78000
1577 438 78005
1578 439 78010
1579 440 78015
1580 441 78020
1581 441 78025
1582 442 78030
1582 441 78035
1583 441 78040
1584 440 78045
1584 440 78050
1585 439 78055
1586 437 78060
1587 436 78065
1588 433 78070
1590 432 78075
1591 430 78080
1592 428 78085
1594 427 78090
1595 426 78095
1596 424 78100
1598 424 78105
1599 424 78110
1601 423 78115
1602 423 78120
1604 424 78125
1605 424 78130
1606 425 78135
1608 426 78140
1609 427 78145
1610 430 78150
1611 432 78155
1612 434 78160
1613 436 78165
1613 438 78170
1613 440 78175
1614 442 78180
1613 444 78185
1612 445 78190
1611 447 78195
1610 447 78200
1609 448 78205
1608 447 78210
1608 447 78215
1607 446 78220
1606 443 78225
1606 442 78230
1605 439 78235
1604 436 78240
1604 433 78245
1604 429 78250
1605 425 78255
1606 422 78260
1607 420 78265
1608 417 78270
1610 415 78275
1612 413 78280
1614 412 78285
1616 410 78290
1619 410 78295
1622 410 78300
1626 412 78305
1631 413 78310
1638 417 78315
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
335 555 33620
335 556 33630
336 556 33635
336 556 33640
336 556 33645
337 556 33650
338 556 33655
.PEN_DOWN
347 542 36480
347 541 36485
348 541 36490
348 541 36495
348 542 36500
349 542 36505
349 542 36510
349 543 36515
349 544 36520
349 544 36525
349 545 36530
349 545 36535
348 545 36540
348 546 36545
347 546 36550
347 547 36555
345 547 36560
345 547 36565
343 548 36570
342 547 36575
340 546 36580
339 545 36585
338 545 36590
336 544 36595
334 543 36600
333 542 36605
331 541 36610
330 539 36615
329 538 36620
328 537 36625
327 536 36630
327 535 36635
326 535 36640
327 535 36645
327 534 36650
328 534 36655
329 534 36660
330 534 36665
332 533 36670
334 533 36675
337 532 36680
339 532 36685
341 532 36690
343 531 36695
345 530 36700
347 528 36705
348 527 36710
350 526 36715
352 525 36720
353 523 36725
353 522 36730
354 521 36735
355 519 36740
354 519 36745
355 517 36750
354 516 36755
353 515 36760
352 514 36765
351 513 36770
350 512 36775
348 511 36780
347 511 36785
346 511 36790
345 510 36795
344 510 36800
344 511 36805
344 511 36810
343 511 36815
343 512 36820
343 513 36825
343 514 36830
343 515 36835
343 517 36840
344 519 36845
344 520 36850
345 523 36855
345 525 36860
346 527 36865
347 530 36870
348 532 36875
350 533 36880
351 535 36885
352 537 36890
353 538 36895
354 539 36900
355 538 36905
356 539 36910
356 538 36915
357 537 36920
357 535 36925
358 534 36930
358 531 36935
359 527 36940
359 522 36945
359 517 36950
359 511 36955
358 505 36960
357 500 36965
358 494 36970
357 490 36975
357 487 36980
357 484 36985
357 483 36990
357 483 36995
357 484 37000
359 486 37005
361 489 37010
362 494 37015
365 499 37020
.PEN_DOWN
362 534 37095
361 533 37100
360 532 37105
360 532 37110
360 532 37115
360 532 37120
360 532 37125
360 533 37130
359 534 37135
359 535 37140
359 535 37145
359 536 37150
359 537 37155
359 537 37160
359 537 37165
360 537 37170
360 537 37175
360 537 37180
361 537 37185
361 537 37190
361 536 37195
362 535 37200
363 534 37205
363 533 37210
364 531 37215
364 527 37220
365 525 37225
365 522 37230
365 519 37235
364 517 37240
363 514 37245
362 512 37250
360 511 37255
359 510 37260
358 510 37265
357 511 37270
356 513 37275
356 515 37280
356 517 37285
359 520 37290
.PEN_DOWN
386 551 37430
387 550 37435
386 551 37440
385 552 37445
385 552 37450
386 553 37455
386 554 37460
386 555 37465
386 556 37470
386 555 37475
386 555 37480
386 556 37485
385 555 37490
385 554 37495
385 554 37500
384 552 37505
384 551 37510
383 549 37515
383 546 37520
382 543 37525
381 538 37530
381 534 37535
380 531 37540
380 527 37545
379 522 37550
379 519 37555
379 516 37560
379 514 37565
380 512 37570
380 511 37575
381 511 37580
382 511 37585
384 511 37590
386 512 37595
388 513 37600
390 515 37605
392 518 37610
394 520 37615
396 522 37620
397 525 37625
399 527 37630
400 529 37635
402 532 37640
403 534 37645
404 534 37650
404 534 37655
404 534 37660
404 533 37665
404 532 37670
404 531 37675
405 528 37680
406 525 37685
406 522 37690
407 520 37695
408 518 37700
409 516 37705
410 515 37710
411 514 37715
414 514 37720
416 514 37725
420 517 37730
422 518 37735
.PEN_DOWN
421 551 37790
420 552 37795
420 553 37800
420 553 37805
419 553 37810
419 552 37815
419 552 37820
419 552 37825
418 551 37830
417 550 37835
417 550 37840
416 549 37845
415 548 37850
416 548 37855
417 548 37860
419 549 37865
.PEN_DOWN
421 543 37920
421 540 37925
421 537 37930
421 535 37935
422 532 37940
422 530 37945
422 527 37950
422 524 37955
423 522 37960
423 521 37965
423 519 37970
423 518 37975
423 518 37980
423 518 37985
423 518 37990
423 518 37995
424 518 38000
424 520 38005
424 520 38010
425 522 38015
426 523 38020
427 525 38025
429 527 38030
431 529 38035
432 530 38040
434 531 38045
434 532 38050
435 531 38055
435 531 38060
435 530 38065
436 529 38070
436 527 38075
437 525 38080
437 524 38085
438 522 38090
440 520 38095
441 519 38100
443 518 38105
445 516 38110
447 515 38115
449 515 38120
451 515 38125
454 515 38130
457 515 38135
459 516 38140
462 517 38145
464 518 38150
467 520 38155
469 522 38160
470 523 38165
472 525 38170
473 528 38175
474 529 38180
475 531 38185
475 533 38190
476 535 38195
475 536 38200
475 537 38205
474 538 38210
474 538 38215
473 538 38220
471 538 38225
470 537 38230
468 536 38235
467 534 38240
466 532 38245
465 530 38250
464 526 38255
464 523 38260
464 520 38265
464 517 38270
465 514 38275
466 513 38280
468 511 38285
469 509 38290
471 508 38295
473 508 38300
476 507 38305
479 508 38310
484 511 38315
489 514 38320
496 518 38325
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
853 547 43840
851 546 43845
852 546 43850
851 546 43855
851 547 43860
851 546 43865
850 547 43870
849 548 43875
848 548 43880
848 548 43885
846 549 43890
845 550 43895
843 550 43900
841 550 43905
839 551 43910
837 551 43915
836 551 43920
835 551 43925
833 551 43930
832 551 43935
830 551 43940
830 550 43945
829 550 43950
827 549 43955
826 548 43960
826 547 43965
826 547 43970
825 546 43975
826 545 43980
826 545 43985
827 543 43990
828 543 43995
829 542 44000
831 540 44005
833 538 44010
835 537 44015
838 536 44020
840 534 44025
842 533 44030
844 530 44035
846 529 44040
848 527 44045
848 525 44050
849 523 44055
850 521 44060
850 520 44065
850 518 44070
848 516 44075
847 514 44080
845 512 44085
844 511 44090
842 510 44095
840 509 44100
837 508 44105
835 508 44110
833 508 44115
830 509 44120
829 509 44125
827 511 44130
827 513 44135
826 515 44140
826 518 44145
826 521 44150
828 524 44155
828 527 44160
830 532 44165
833 535 44170
835 538 44175
838 542 44180
840 545 44185
843 548 44190
845 549 44195
847 550 44200
849 550 44205
851 550 44210
852 550 44215
852 549 44220
853 548 44225
854 548 44230
855 546 44235
855 544 44240
856 542 44245
856 539 44250
857 535 44255
857 531 44260
857 525 44265
857 519 44270
856 514 44275
855 507 44280
855 501 44285
853 495 44290
852 488 44295
851 483 44300
851 477 44305
850 473 44310
850 470 44315
851 468 44320
851 467 44325
851 467 44330
852 468 44335
853 471 44340
855 475 44345
856 480 44350
858 486 44355
859 493 44360
861 500 44365
862 507 44370
860 524 44395
858 536 44400
857 537 44405
855 537 44410
855 537 44415
855 537 44420
855 536 44425
855 536 44430
857 535 44435
857 534 44440
858 534 44445
858 533 44450
859 532 44455
861 531 44460
861 530 44465
862 528 44470
863 526 44475
864 525 44480
864 523 44485
865 521 44490
865 520 44495
865 518 44500
864 516 44505
863 516 44510
863 514 44515
861 512 44520
859 511 44525
859 512 44530
858 511 44535
856 511 44540
856 513 44545
855 515 44550
855 517 44555
857 518 44560
859 521 44565
.PEN_DOWN
875 555 44655
875 553 44660
874 552 44665
875 552 44670
875 552 44675
876 551 44680
876 551 44685
876 549 44690
876 548 44695
876 547 44700
875 546 44705
875 544 44710
876 542 44715
875 539 44720
875 536 44725
875 533 44730
875 530 44735
875 526 44740
875 523 44745
876 520 44750
877 516 44755
878 514 44760
879 511 44765
880 508 44770
881 506 44775
882 506 44780
884 505 44785
886 505 44790
887 505 44795
889 506 44800
890 507 44805
893 508 44810
894 510 44815
895 512 44820
897 514 44825
898 516 44830
899 518 44835
899 520 44840
899 522 44845
900 523 44850
900 523 44855
900 524 44860
900 523 44865
900 523 44870
899 522 44875
900 522 44880
899 520 44885
900 518 44890
900 516 44895
900 513 44900
901 511 44905
901 508 44910
903 506 44915
904 504 44920
906 504 44925
909 504 44930
912 505 44935
916 506 44940
920 508 44945
.PEN_DOWN
912 548 45005
910 549 45010
909 550 45015
909 551 45020
908 551 45025
908 551 45030
907 550 45035
907 550 45040
907 550 45045
908 549 45050
908 549 45055
908 549 45060
909 549 45065
909 549 45070
910 548 45075
912 548 45080
913 547 45085
917 547 45090
.PEN_DOWN
921 533 45150
921 531 45155
922 528 45160
923 525 45165
922 522 45170
923 520 45175
923 517 45180
923 515 45185
923 513 45190
923 511 45195
922 510 45200
923 509 45205
923 509 45210
923 509 45215
922 509 45220
923 510 45225
923 511 45230
924 512 45235
924 514 45240
925 517 45245
926 519 45250
928 521 45255
929 525 45260
931 527 45265
932 529 45270
933 530 45275
934 531 45280
935 532 45285
936 531 45290
936 530 45295
937 529 45300
938 528 45305
940 525 45310
941 524 45315
942 521 45320
944 518 45325
946 515 45330
947 513 45335
949 511 45340
951 510 45345
952 509 45350
954 508 45355
955 508 45360
957 508 45365
959 508 45370
960 508 45375
962 510 45380
964 513 45385
966 514 45390
968 517 45395
970 519 45400
971 522 45405
972 524 45410
972 526 45415
973 528 45420
972 530 45425
972 531 45430
971 531 45435
970 532 45440
968 533 45445
967 532 45450
966 531 45455
964 530 45460
963 529 45465
962 527 45470
962 524 45475
961 521 45480
960 518 45485
961 516 45490
961 512 45495
962 509 45500
963 507 45505
965 505 45510
967 504 45515
969 503 45520
972 503 45525
976 502 45530
980 503 45535
984 504 45540
988 506 45545
994 509 45550
.PEN_DOWN
1103 535 47690
1105 535 47695
1104 534 47700
1106 536 47710
1107 536 47715
