455 472 24830
454 469 24835
453 465 24840
452 461 24845
452 459 24850
452 456 24855
451 454 24860
450 451 24865
450 449 24870
449 447 24875
448 446 24880
447 443 24885
446 443 24890
446 443 24895
445 442 24900
445 443 24905
444 443 24910
443 443 24915
442 444 24920
441 445 24925
441 446 24930
440 448 24935
440 449 24940
440 452 24945
440 454 24950
441 456 24955
442 458 24960
443 460 24965
444 462 24970
446 465 24975
448 466 24980
450 468 24985
452 469 24990
454 471 24995
456 472 25000
458 474 25005
461 476 25010
466 478 25015
469 481 25020
473 483 25025
478 486 25030
483 489 25035
488 492 25040
492 495 25045
498 499 25050
503 503 25055
508 506 25060
512 510 25065
517 514 25070
520 517 25075
523 520 25080
524 523 25085
525 525 25090
525 528 25095
524 530 25100
523 532 25105
521 533 25110
519 533 25115
517 534 25120
515 534 25125
513 533 25130
510 532 25135
508 530 25140
506 528 25145
504 525 25150
501 522 25155
499 519 25160
498 515 25165
497 512 25170
496 508 25175
496 505 25180
496 501 25185
496 498 25190
496 495 25195
497 492 25200
498 491 25205
499 489 25210
501 488 25215
502 487 25220
504 486 25225
505 486 25230
507 486 25235
509 487 25240
511 488 25245
514 489 25250
515 490 25255
517 492 25260
517 494 25265
518 496 25270
519 498 25275
519 499 25280
519 500 25285
518 501 25290
518 501 25295
517 501 25300
516 501 25305
516 501 25310
515 500 25315
515 499 25320
514 499 25325
514 498 25330
514 497 25335
513 495 25340
513 494 25345
513 493 25350
514 492 25355
514 490 25360
515 488 25365
515 487 25370
516 486 25375
517 484 25380
518 483 25385
520 482 25390
522 481 25395
525 481 25400
530 482 25405
534 482 25410
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
839 1043 40790
838 1042 40795
839 1042 40800
839 1042 40805
839 1042 40810
839 1042 40815
840 1042 40820
841 1042 40825
843 1044 40830
845 1045 40835
848 1047 40840
851 1050 40845
854 1053 40850
857 1056 40855
859 1060 40860
861 1062 40865
862 1064 40870
863 1066 40875
864 1067 40880
863 1069 40885
863 1070 40890
863 1071 40895
862 1072 40900
862 1073 40905
862 1073 40910
861 1073 40915
862 1073 40920
862 1073 40925
862 1073 40930
863 1071 40935
863 1071 40940
864 1070 40945
866 1069 40950
868 1068 40955
869 1067 40960
871 1066 40965
873 1065 40970
874 1065 40975
875 1064 40980
876 1064 40985
876 1063 40990
876 1063 40995
876 1062 41000
876 1062 41005
876 1061 41010
876 1061 41015
876 1060 41020
876 1059 41025
875 1058 41030
874 1056 41035
873 1055 41040
872 1054 41045
872 1053 41050
872 1052 41055
872 1051 41060
873 1050 41065
873 1050 41070
874 1049 41075
875 1048 41080
877 1047 41085
879 1047 41090
882 1047 41095
885 1047 41100
888 1047 41105
890 1048 41110
893 1050 41115
896 1051 41120
898 1051 41125
899 1053 41130
900 1055 41135
901 1055 41140
901 1057 41145
901 1057 41150
901 1058 41155
900 1059 41160
899 1059 41165
898 1059 41170
897 1059 41175
896 1059 41180
894 1059 41185
893 1059 41190
891 1057 41195
890 1056 41200
888 1055 41205
888 1053 41210
887 1052 41215
886 1051 41220
886 1049 41225
886 1048 41230
886 1047 41235
886 1046 41240
888 1045 41245
889 1044 41250
891 1043 41255
893 1043 41260
895 1043 41265
898 1043 41270
901 1043 41275
902 1044 41280
904 1044 41285
906 1045 41290
907 1047 41295
908 1048 41300
909 1049 41305
909 1051 41310
909 1052 41315
909 1054 41320
909 1056 41325
908 1057 41330
907 1059 41335
906 1060 41340
905 1061 41345
904 1062 41350
903 1063 41355
902 1063 41360
900 1064 41365
899 1064 41370
899 1064 41375
899 1064 41380
899 1064 41385
899 1063 41390
899 1063 41395
899 1062 41400
900 1061 41405
900 1060 41410
901 1060 41415
902 1059 41420
904 1058 41425
907 1059 41430
910 1059 41435
914 1060 41440
918 1061 41445
922 1063 41450
926 1065 41455
932 1067 41460
935 1069 41465
939 1073 41470
942 1076 41475
946 1078 41480
949 1080 41485
951 1083 41490
953 1084 41495
954 1086 41500
954 1088 41505
954 1089 41510
954 1089 41515
953 1089 41520
952 1090 41525
951 1089 41530
950 1088 41535
948 1086 41540
946 1084 41545
943 1081 41550
940 1078 41555
937 1075 41560
935 1071 41565
932 1066 41570
930 1063 41575
929 1060 41580
928 1056 41585
928 1053 41590
928 1050 41595
929 1048 41600
930 1046 41605
931 1045 41610
933 1043 41615
934 1043 41620
936 1043 41625
937 1044 41630
939 1045 41635
942 1047 41640
945 1050 41645
947 1052 41650
950 1057 41655
.PEN_DOWN
934 1085 41715
932 1084 41720
931 1084 41725
930 1084 41730
930 1083 41735
930 1082 41740
931 1082 41745
931 1081 41750
933 1079 41755
935 1078 41760
937 1076 41765
940 1075 41770
944 1074 41775
948 1074 41780
952 1073 41785
956 1072 41790
961 1072 41795
966 1072 41800
.PEN_DOWN
974 1067 41845
972 1067 41850
970 1066 41855
968 1066 41860
966 1065 41865
964 1065 41870
961 1064 41875
959 1063 41880
956 1062 41885
954 1061 41890
952 1060 41895
951 1059 41900
950 1058 41905
949 1058 41910
948 1057 41915
947 1055 41920
947 1054 41925
947 1053 41930
947 1052 41935
948 1051 41940
948 1051 41945
949 1051 41950
950 1050 41955
952 1050 41960
954 1050 41965
956 1050 41970
959 1051 41975
962 1053 41980
964 1054 41985
966 1056 41990
968 1057 41995
969 1059 42000
970 1060 42005
971 1061 42010
971 1061 42015
972 1062 42020
971 1062 42025
971 1062 42030
970 1062 42035
970 1062 42040
969 1062 42045
968 1062 42050
967 1061 42055
967 1060 42060
967 1060 42065
967 1060 42070
966 1059 42075
966 1058 42080
966 1057 42085
966 1056 42090
966 1055 42095
967 1054 42100
968 1054 42105
969 1053 42110
972 1054 42115
975 1055 42120
978 1056 42125
981 1058 42130
984 1059 42135
987 1061 42140
990 1063 42145
993 1065 42150
996 1067 42155
999 1070 42160
1001 1073 42165
1004 1076 42170
1007 1078 42175
1010 1081 42180
1012 1083 42185
1013 1086 42190
1014 1088 42195
1015 1090 42200
1015 1091 42205
1015 1091 42210
1014 1091 42215
1013 1091 42220
1012 1090 42225
1010 1088 42230
1008 1086 42235
1006 1083 42240
1003 1080 42245
1000 1076 42250
998 1072 42255
997 1068 42260
995 1065 42265
994 1062 42270
994 1059 42275
994 1056 42280
994 1053 42285
995 1051 42290
996 1049 42295
997 1048 42300
999 1047 42305
1000 1046 42310
1002 1046 42315
1003 1046 42320
1005 1047 42325
1008 1049 42330
1010 1051 42335
.PEN_DOWN
1000 1079 42405
999 1079 42410
998 1079 42415
998 1079 42420
999 1078 42425
999 1077 42430
1000 1076 42435
1001 1074 42440
1003 1073 42445
1005 1072 42450
1008 1071 42455
1012 1069 42460
1015 1068 42465
1018 1068 42470
1021 1068 42475
1025 1068 42480
.PEN_DOWN
1007 1050 42570
1006 1050 42575
1007 1050 42580
1007 1050 42585
1009 1049 42590
1010 1049 42595
1012 1049 42600
1014 1050 42605
1016 1050 42610
1019 1051 42615
1022 1053 42620
1025 1055 42625
1028 1056 42630
1029 1058 42635
1031 1060 42640
1032 1061 42645
1032 1062 42650
1032 1063 42655
1032 1064 42660
1031 1064 42665
1030 1064 42670
1029 1064 42675
1027 1064 42680
1025 1064 42685
1023 1063 42690
1021 1062 42695
1020 1061 42700
1020 1061 42705
1019 1059 42710
1019 1057 42715
1019 1055 42720
1018 1053 42725
1019 1051 42730
1019 1050 42735
1020 1048 42740
1022 1046 42745
1023 1044 42750
1026 1044 42755
1028 1042 42760
1032 1042 42765
1036 1042 42770
1042 1044 42775
1048 1045 42780
.PEN_DOWN
1106 1038 43990
1105 1038 43995
1106 1038 44000
1106 1038 44005
1106 1038 44010
1107 1039 44015
1107 1039 44020
1107 1040 44025
1108 1041 44030
1110 1043 44035
1111 1044 44040
1113 1046 44045
1115 1048 44050
1117 1050 44055
1119 1052 44060
1121 1054 44065
1122 1055 44070
1124 1057 44075
1124 1058 44080
1125 1059 44085
1125 1059 44090
1125 1060 44095
1125 1061 44100
1125 1061 44105
1125 1062 44110
1126 1062 44115
1126 1062 44120
1126 1062 44125
1126 1062 44130
1127 1062 44135
1127 1062 44140
1128 1061 44145
1129 1061 44150
1131 1060 44155
1133 1059 44160
1135 1058 44165
1137 1057 44170
1138 1057 44175
1140 1055 44180
1140 1055 44185
1141 1055 44190
1142 1055 44195
1142 1054 44200
1143 1054 44205
1143 1053 44210
1143 1053 44215
1143 1052 44220
1143 1052 44225
1142 1051 44230
1142 1051 44235
1142 1050 44240
1141 1050 44245
1142 1049 44250
1141 1049 44255
1141 1048 44260
1141 1047 44265
1142 1046 44270
1142 1046 44275
1144 1046 44280
1145 1045 44285
1148 1045 44290
1151 1045 44295
1155 1045 44300
1158 1046 44305
1161 1046 44310
1164 1047 44315
1167 1047 44320
1169 1048 44325
1171 1049 44330
1172 1050 44335
1173 1050 44340
1173 1051 44345
1173 1051 44350
1173 1052 44355
1172 1052 44360
1171 1052 44365
1170 1053 44370
1169 1053 44375
1167 1053 44380
1165 1053 44385
1163 1053 44390
1162 1052 44395
1160 1051 44400
1158 1051 44405
1157 1050 44410
1156 1048 44415
1156 1047 44420
1156 1046 44425
1156 1045 44430
1156 1043 44435
1156 1042 44440
1156 1039 44445
1157 1038 44450
1158 1036 44455
1160 1035 44460
1161 1035 44465
1163 1034 44470
1164 1034 44475
1166 1034 44480
1168 1034 44485
1170 1035 44490
1171 1036 44495
1172 1037 44500
1172 1038 44505
1173 1039 44510
1173 1041 44515
1173 1043 44520
1174 1045 44525
1174 1047 44530
1174 1048 44535
1174 1050 44540
1173 1052 44545
1173 1054 44550
1172 1056 44555
1171 1058 44560
1170 1059 44565
1169 1060 44570
1169 1060 44575
1169 1060 44580
1169 1060 44585
1168 1060 44590
1169 1059 44595
1168 1059 44600
1169 1059 44605
1169 1058 44610
1170 1056 44615
1170 1055 44620
1171 1053 44625
1172 1052 44630
1173 1051 44635
1175 1051 44640
1177 1051 44645
1179 1052 44650
1183 1053 44655
1187 1055 44660
1191 1058 44665
1196 1060 44670
1201 1063 44675
1206 1066 44680
1210 1068 44685
1214 1072 44690
1218 1076 44695
1222 1079 44700
1225 1082 44705
1228 1084 44710
1230 1087 44715
1232 1089 44720
1233 1091 44725
1233 1092 44730
1231 1092 44735
1231 1092 44740
1230 1092 44745
1229 1092 44750
1227 1090 44755
1225 1088 44760
1224 1086 44765
1221 1083 44770
1218 1080 44775
1216 1076 44780
1213 1071 44785
1210 1067 44790
1208 1063 44795
1207 1059 44800
1206 1055 44805
1206 1052 44810
1206 1049 44815
1206 1047 44820
1207 1046 44825
1208 1044 44830
1209 1043 44835
1210 1042 44840
1211 1042 44845
1213 1043 44850
1214 1044 44855
1217 1046 44860
1219 1048 44865
1221 1051 44870
.PEN_DOWN
1210 1082 44925
1209 1082 44930
1208 1083 44935
1207 1083 44940
1207 1083 44945
1207 1082 44950
1207 1082 44955
1208 1080 44960
1209 1079 44965
1211 1078 44970
1214 1076 44975
1217 1075 44980
1220 1072 44985
1223 1071 44990
1228 1069 44995
.PEN_DOWN
1247 1061 45055
1246 1060 45060
1244 1060 45065
1242 1060 45070
1241 1059 45075
1238 1058 45080
1236 1058 45085
1233 1057 45090
1230 1056 45095
1228 1055 45100
1226 1054 45105
1225 1053 45110
1224 1051 45115
1222 1051 45120
1223 1050 45125
1222 1050 45130
1223 1049 45135
1223 1048 45140
1224 1047 45145
1225 1046 45150
1226 1045 45155
1228 1045 45160
1230 1045 45165
1233 1045 45170
1236 1045 45175
1239 1046 45180
1241 1048 45185
1243 1049 45190
1245 1050 45195
1247 1051 45200
1248 1053 45205
1249 1054 45210
1250 1056 45215
1250 1057 45220
1250 1058 45225
1250 1058 45230
1250 1058 45235
1249 1058 45240
1249 1058 45245
1249 1058 45250
1248 1058 45255
1247 1058 45260
1246 1057 45265
1245 1056 45270
1244 1054 45275
1244 1052 45280
1244 1052 45285
1244 1050 45290
1244 1050 45295
1244 1050 45300
1245 1049 45305
1245 1048 45310
1245 1048 45315
1246 1048 45320
1248 1048 45325
1249 1049 45330
1251 1049 45335
1253 1051 45340
1256 1052 45345
1259 1055 45350
1263 1057 45355
1267 1060 45360
1270 1062 45365
1274 1065 45370
1277 1068 45375
1281 1072 45380
1284 1076 45385
1287 1079 45390
1289 1083 45395
1291 1086 45400
1293 1089 45405
1294 1092 45410
1294 1092 45415
1293 1093 45420
1293 1092 45425
1292 1092 45430
1291 1091 45435
1290 1090 45440
1289 1088 45445
1287 1085 45450
1285 1082 45455
1284 1079 45460
1282 1075 45465
1281 1071 45470
1279 1067 45475
1278 1064 45480
1277 1062 45485
1277 1060 45490
1277 1057 45495
1277 1055 45500
1278 1052 45505
1279 1051 45510
1280 1049 45515
1281 1049 45520
1282 1049 45525
1284 1049 45530
1285 1050 45535
1287 1051 45540
1289 1054 45545
.PEN_DOWN
1279 1084 45615
1279 1084 45620
1279 1084 45625
1279 1083 45630
1279 1083 45635
1280 1082 45640
1281 1081 45645
1284 1080 45650
1285 1079 45655
1288 1078 45660
1290 1077 45665
1293 1077 45670
1295 1076 45675
1299 1076 45680
.PEN_DOWN
1285 1055 45775
1284 1055 45780
1285 1053 45785
1285 1052 45790
1286 1052 45795
1286 1051 45800
1288 1051 45805
1289 1052 45810
1291 1052 45815
1294 1053 45820
1297 1054 45825
1300 1056 45830
1302 1057 45835
1305 1059 45840
1306 1061 45845
1307 1062 45850
1308 1063 45855
1308 1065 45860
1308 1066 45865
1308 1067 45870
1306 1067 45875
1306 1068 45880
1304 1069 45885
1302 1068 45890
1300 1068 45895
1299 1067 45900
1297 1066 45905
1296 1066 45910
1296 1065 45915
1296 1064 45920
1296 1063 45925
1296 1062 45930
1296 1060 45935
1296 1059 45940
1297 1057 45945
1298 1055 45950
1299 1053 45955
1300 1052 45960
1303 1051 45965
1305 1051 45970
1309 1050 45975
1314 1051 45980
1319 1052 45985
.PEN_DOWN
1359 1033 47230
1360 1033 47235
1361 1034 47240
1362 1034 47245
1364 1035 47250
1366 1036 47255
1367 1038 47260
1369 1040 47265
1372 1043 47270
1374 1045 47275
1376 1047 47280
1379 1049 47285
1381 1051 47290
1383 1054 47295
1385 1056 47300
1386 1059 47305
1387 1061 47310
1388 1062 47315
1388 1064 47320
1388 1064 47325
1388 1065 47330
1387 1066 47335
1387 1066 47340
1388 1066 47345
1387 1066 47350
1388 1066 47355
1388 1066 47360
1388 1066 47365
1388 1065 47370
1389 1065 47375
1390 1064 47380
1391 1064 47385
1393 1063 47390
1396 1062 47395
1398 1061 47400
1400 1061 47405
1402 1060 47410
1405 1060 47415
1407 1060 47420
1409 1059 47425
1410 1058 47430
1411 1058 47435
1411 1057 47440
1411 1057 47445
1411 1057 47450
1411 1056 47455
1410 1055 47460
1409 1054 47465
1409 1053 47470
1407 1052 47475
1406 1051 47480
1405 1049 47485
1404 1049 47490
1405 1048 47495
1405 1047 47500
1405 1046 47505
1405 1045 47510
1406 1044 47515
1408 1044 47520
1410 1044 47525
1412 1044 47530
1414 1044 47535
1417 1045 47540
1420 1045 47545
1424 1046 47550
1428 1047 47555
1431 1048 47560
1433 1050 47565
1435 1050 47570
1437 1051 47575
1439 1053 47580
1440 1053 47585
1440 1054 47590
1440 1055 47595
1440 1055 47600
1440 1056 47605
1439 1056 47610
1439 1056 47615
1438 1057 47620
1437 1056 47625
1435 1056 47630
1434 1056 47635
1432 1055 47640
1430 1054 47645
1429 1053 47650
1428 1051 47655
1426 1050 47660
1425 1048 47665
1423 1046 47670
1422 1044 47675
1421 1043 47680
1421 1042 47685
1421 1040 47690
1421 1039 47695
1421 1038 47700
1422 1037 47705
1423 1036 47710
1424 1035 47715
1426 1035 47720
1427 1035 47725
1428 1035 47730
1430 1036 47735
1431 1037 47740
1432 1038 47745
1433 1039 47750
1434 1041 47755
1435 1042 47760
1435 1045 47765
1436 1046 47770
1437 1048 47775
1437 1050 47780
1438 1051 47785
1438 1053 47790
1438 1054 47795
1437 1056 47800
1437 1057 47805
1436 1058 47810
1435 1059 47815
1435 1059 47820
1434 1059 47825
1434 1059 47830
1433 1059 47835
1433 1058 47840
1433 1058 47845
1433 1057 47850
1433 1057 47855
1433 1056 47860
1433 1056 47865
1434 1055 47870
1435 1055 47875
1437 1055 47880
1439 1055 47885
1442 1055 47890
1445 1056 47895
1448 1057 47900
1451 1059 47905
1456 1061 47910
1460 1063 47915
1464 1065 47920
1469 1067 47925
1474 1070 47930
1478 1074 47935
1482 1077 47940
1485 1079 47945
1488 1081 47950
1490 1083 47955
1491 1084 47960
1492 1086 47965
1491 1087 47970
1491 1087 47975
1490 1088 47980
1490 1087 47985
1488 1087 47990
1487 1087 47995
1485 1085 48000
1482 1083 48005
1480 1080 48010
1477 1078 48015
1474 1074 48020
1472 1070 48025
1469 1066 48030
1467 1062 48035
1465 1060 48040
1464 1057 48045
1464 1054 48050
1464 1052 48055
1464 1049 48060
1464 1047 48065
1465 1046 48070
1466 1045 48075
1467 1044 48080
1469 1044 48085
1470 1044 48090
1472 1045 48095
1474 1046 48100
1476 1048 48105
1477 1051 48110
.PEN_DOWN
1467 1079 48165
1466 1080 48170
1466 1081 48175
1466 1081 48180
1466 1080 48185
1467 1080 48190
1468 1079 48195
1469 1077 48200
1471 1076 48205
1474 1075 48210
1477 1072 48215
1480 1071 48220
1483 1069 48225
1487 1068 48230
1491 1067 48235
1495 1066 48240
.PEN_DOWN
1508 1062 48275
1507 1062 48280
1506 1061 48285
1505 1062 48290
1503 1060 48295
1501 1060 48300
1499 1059 48305
1496 1059 48310
1494 1058 48315
1492 1058 48320
1490 1057 48325
1487 1056 48330
1485 1056 48335
1484 1055 48340
1482 1054 48345
1482 1053 48350
1481 1052 48355
1481 1051 48360
1481 1050 48365
1481 1049 48370
1481 1049 48375
1482 1048 48380
1483 1047 48385
1484 1047 48390
1486 1046 48395
1489 1046 48400
1491 1046 48405
1493 1046 48410
1496 1047 48415
1498 1048 48420
1500 1049 48425
1502 1050 48430
1504 1051 48435
1505 1052 48440
1507 1054 48445
1507 1056 48450
1508 1056 48455
1507 1057 48460
1507 1057 48465
1507 1058 48470
1506 1058 48475
1506 1058 48480
1505 1058 48485
1505 1058 48490
1504 1057 48495
1503 1057 48500
1503 1057 48505
1502 1056 48510
1502 1055 48515
1501 1054 48520
1501 1054 48525
1502 1054 48530
1501 1053 48535
1502 1054 48540
1503 1053 48545
1504 1053 48550
1505 1053 48555
1507 1054 48560
1509 1055 48565
1511 1057 48570
1514 1059 48575
1517 1061 48580
1521 1063 48585
1526 1066 48590
1529 1069 48595
1533 1073 48600
1538 1076 48605
1541 1079 48610
1545 1082 48615
1547 1085 48620
1549 1088 48625
1550 1090 48630
1551 1091 48635
1550 1091 48640
1550 1091 48645
1549 1090 48650
1548 1090 48655
1547 1089 48660
1546 1087 48665
1544 1084 48670
1542 1082 48675
1539 1078 48680
1536 1074 48685
1534 1069 48690
1532 1066 48695
1530 1063 48700
1529 1059 48705
1528 1056 48710
1527 1052 48715
1526 1049 48720
1526 1048 48725
1526 1046 48730
1527 1045 48735
1528 1044 48740
1529 1044 48745
1531 1044 48750
1532 1045 48755
1535 1046 48760
1537 1049 48765
1540 1051 48770
.PEN_DOWN
1536 1081 48840
1535 1081 48845
1536 1080 48850
1536 1080 48855
1536 1079 48860
1536 1078 48865
1537 1077 48870
1539 1076 48875
1540 1075 48880
1543 1074 48885
1545 1074 48890
1547 1072 48895
1549 1072 48900
1553 1072 48905
1556 1071 48910
.PEN_DOWN
1536 1048 49010
1536 1048 49015
1537 1047 49020
1538 1047 49025
1539 1046 49030
1541 1046 49035
1542 1046 49040
1544 1047 49045
1546 1048 49050
1548 1049 49055
1551 1050 49060
1554 1052 49065
1556 1053 49070
1557 1055 49075
1558 1056 49080
1559 1058 49085
1559 1059 49090
1559 1061 49095
1559 1062 49100
1558 1063 49105
1557 1063 49110
1556 1063 49115
1555 1064 49120
1554 1063 49125
1553 1063 49130
1552 1062 49135
1552 1062 49140
1552 1060 49145
1552 1059 49150
1552 1058 49155
1552 1055 49160
1552 1052 49165
1552 1051 49170
1553 1048 49175
1554 1046 49180
1556 1045 49185
1558 1043 49190
1560 1042 49195
1563 1041 49200
1567 1040 49205
1572 1040 49210
1575 1041 49215
1580 1042 49220
1586 1043 49225
.PEN_DOWN
240 950 51370
240 951 51375
241 950 51380
241 950 51385
242 950 51390
243 950 51395
244 951 51400
245 951 51405
247 953 51410
249 954 51415
250 957 51420
252 959 51425
254 962 51430
256 965 51435
257 967 51440
259 969 51445
260 971 51450
260 972 51455
260 974 51460
260 975 51465
261 977 51470
260 978 51475
261 979 51480
260 979 51485
261 979 51490
261 979 51495
261 979 51500
261 978 51505
262 978 51510
263 978 51515
263 977 51520
264 977 51525
266 976 51530
267 976 51535
268 975 51540
270 974 51545
270 974 51550
271 973 51555
272 973 51560
273 972 51565
273 971 51570
273 970 51575
273 969 51580
273 968 51585
273 967 51590
272 967 51595
272 966 51600
272 965 51605
272 964 51610
271 963 51615
271 962 51620
271 961 51625
272 960 51630
273 959 51635
273 959 51640
275 958 51645
276 957 51650
279 958 51655
281 958 51660
284 959 51665
287 960 51670
290 961 51675
293 962 51680
295 963 51685
297 965 51690
298 966 51695
299 967 51700
300 967 51705
300 968 51710
300 968 51715
300 968 51720
300 968 51725
300 968 51730
299 968 51735
299 968 51740
298 968 51745
298 968 51750
297 968 51755
296 967 51760
294 966 51765
293 966 51770
292 965 51775
290 963 51780
289 961 51785
288 960 51790
288 959 51795
287 958 51800
287 956 51805
287 955 51810
288 954 51815
289 953 51820
290 952 51825
291 951 51830
293 951 51835
294 950 51840
296 950 51845
298 950 51850
300 950 51855
302 951 51860
304 952 51865
305 953 51870
307 954 51875
308 955 51880
308 956 51885
309 958 51890
309 961 51895
309 962 51900
309 964 51905
309 965 51910
308 967 51915
307 968 51920
306 968 51925
305 969 51930
303 970 51935
302 970 51940
300 970 51945
299 970 51950
299 970 51955
299 969 51960
298 969 51965
298 968 51970
298 967 51975
299 967 51980
299 966 51985
300 965 51990
301 965 51995
303 964 52000
305 965 52005
308 965 52010
311 966 52015
314 966 52020
318 968 52025
324 970 52030
328 972 52035
332 976 52040
337 979 52045
341 982 52050
345 985 52055
349 988 52060
353 991 52065
356 994 52070
358 996 52075
360 998 52080
361 999 52085
361 1000 52090
361 1001 52095
361 1001 52100
360 1001 52105
359 1001 52110
358 1000 52115
356 998 52120
354 997 52125
351 994 52130
348 990 52135
345 986 52140
342 982 52145
339 977 52150
337 972 52155
335 969 52160
334 966 52165
334 963 52170
334 960 52175
335 957 52180
335 954 52185
336 953 52190
338 952 52195
339 951 52200
341 951 52205
343 951 52210
344 952 52215
346 953 52220
348 956 52225
349 958 52230
352 962 52235
353 966 52240
354 968 52245
354 971 52250
355 975 52255
.PEN_DOWN
343 992 52290
342 992 52295
342 992 52300
341 992 52305
341 992 52310
341 991 52315
341 990 52320
342 988 52325
343 987 52330
344 985 52335
346 984 52340
349 983 52345
352 981 52350
355 981 52355
359 980 52360
363 980 52365
368 980 52370
372 979 52375
375 980 52380
.PEN_DOWN
378 976 52430
377 975 52435
376 975 52440
374 974 52445
372 973 52450
370 972 52455
367 971 52460
365 970 52465
363 969 52470
361 968 52475
360 967 52480
358 966 52485
357 964 52490
357 964 52495
357 963 52500
357 961 52505
357 960 52510
358 959 52515
358 958 52520
360 957 52525
361 957 52530
364 956 52535
366 957 52540
368 957 52545
371 959 52550
373 960 52555
375 962 52560
377 964 52565
378 965 52570
379 966 52575
380 967 52580
380 968 52585
380 969 52590
380 970 52595
380 970 52600
380 971 52605
379 971 52610
378 970 52615
377 970 52620
376 969 52625
375 969 52630
375 968 52635
374 967 52640
374 967 52645
373 965 52650
373 965 52655
373 964 52660
373 963 52665
373 962 52670
374 962 52675
375 961 52680
376 961 52685
377 961 52690
378 962 52695
380 963 52700
383 964 52705
386 966 52710
389 968 52715
393 970 52720
396 972 52725
400 975 52730
404 978 52735
408 981 52740
411 984 52745
415 987 52750
418 990 52755
421 994 52760
423 996 52765
425 999 52770
427 1001 52775
427 1003 52780
427 1004 52785
427 1004 52790
426 1003 52795
425 1003 52800
424 1002 52805
422 1000 52810
420 999 52815
419 996 52820
416 993 52825
414 990 52830
412 986 52835
411 983 52840
409 980 52845
409 977 52850
408 975 52855
408 972 52860
408 969 52865
409 967 52870
409 967 52875
410 966 52880
412 965 52885
414 965 52890
416 965 52895
418 965 52900
421 966 52905
423 968 52910
425 969 52915
427 972 52920
.PEN_DOWN
418 995 52985
416 994 52990
416 994 52995
416 993 53000
415 993 53005
415 993 53010
415 992 53015
415 991 53020
417 990 53025
418 988 53030
420 987 53035
422 986 53040
424 986 53045
426 985 53050
429 986 53055
.PEN_DOWN
419 968 53145
419 968 53150
420 968 53155
421 967 53160
422 967 53165
423 967 53170
424 966 53175
426 967 53180
429 968 53185
432 969 53190
435 970 53195
438 971 53200
440 972 53205
441 973 53210
442 975 53215
443 977 53220
443 977 53225
443 978 53230
442 978 53235
441 979 53240
440 980 53245
438 979 53250
436 979 53255
434 978 53260
433 977 53265
431 976 53270
430 974 53275
430 974 53280
430 973 53285
429 971 53290
429 969 53295
430 967 53300
430 966 53305
431 964 53310
433 962 53315
434 962 53320
436 960 53325
439 959 53330
441 958 53335
445 958 53340
450 957 53345
454 958 53350
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
224 1120 13530
224 1120 13535
224 1120 13540
224 1119 13545
225 1119 13550
225 1118 13555
226 1118 13560
226 1118 13565
227 1118 13570
228 1119 13575
230 1120 13580
232 1123 13585
235 1125 13590
237 1127 13595
239 1129 13600
241 1132 13605
244 1135 13610
245 1138 13615
247 1140 13620
248 1142 13625
248 1143 13630
248 1144 13635
249 1145 13640
248 1146 13645
248 1147 13650
248 1147 13655
247 1148 13660
248 1147 13665
247 1147 13670
248 1147 13675
248 1147 13680
248 1146 13685
248 1146 13690
249 1145 13695
250 1145 13700
252 1144 13705
254 1144 13710
255 1143 13715
257 1142 13720
258 1142 13725
260 1141 13730
261 1141 13735
262 1141 13740
263 1140 13745
263 1139 13750
263 1139 13755
263 1139 13760
263 1138 13765
263 1139 13770
263 1138 13775
263 1137 13780
263 1137 13785
263 1136 13790
262 1134 13795
262 1133 13800
263 1132 13805
263 1131 13810
263 1130 13815
263 1129 13820
264 1128 13825
266 1128 13830
267 1128 13835
269 1128 13840
272 1128 13845
275 1129 13850
278 1130 13855
280 1131 13860
282 1133 13865
284 1135 13870
286 1136 13875
287 1138 13880
288 1139 13885
289 1140 13890
289 1140 13895
290 1141 13900
289 1141 13905
289 1141 13910
289 1142 13915
288 1142 13920
288 1142 13925
287 1142 13930
287 1141 13935
285 1140 13940
284 1139 13945
283 1137 13950
282 1135 13955
281 1133 13960
280 1131 13965
280 1129 13970
279 1127 13975
279 1126 13980
280 1125 13985
280 1123 13990
281 1122 13995
282 1120 14000
283 1120 14005
284 1119 14010
286 1119 14015
288 1119 14020
290 1119 14025
292 1119 14030
