343 1546 43765
345 1548 43770
348 1551 43775
350 1554 43780
352 1556 43785
354 1558 43790
356 1559 43795
356 1561 43800
357 1562 43805
357 1563 43810
357 1565 43815
358 1566 43820
357 1567 43825
357 1567 43830
357 1566 43835
356 1566 43840
355 1565 43845
353 1564 43850
351 1562 43855
349 1559 43860
347 1557 43865
346 1554 43870
344 1550 43875
343 1546 43880
341 1543 43885
340 1540 43890
339 1538 43895
339 1535 43900
339 1533 43905
339 1531 43910
340 1529 43915
341 1528 43920
342 1527 43925
343 1526 43930
345 1526 43935
346 1526 43940
348 1526 43945
350 1526 43950
354 1527 43955
356 1527 43960
359 1528 43965
361 1529 43970
364 1530 43975
367 1531 43980
370 1533 43985
372 1534 43990
374 1535 43995
376 1536 44000
378 1537 44005
380 1538 44010
381 1539 44015
381 1539 44020
383 1540 44025
383 1540 44030
384 1540 44035
383 1540 44040
384 1540 44045
384 1540 44050
384 1540 44055
384 1540 44060
383 1540 44065
383 1539 44070
383 1539 44075
383 1539 44080
383 1539 44085
383 1539 44090
383 1539 44095
382 1539 44100
383 1539 44105
383 1539 44110
383 1539 44115
382 1539 44120
382 1539 44125
382 1539 44130
382 1539 44135
382 1539 44140
382 1539 44145
382 1539 44150
382 1538 44155
381 1539 44160
381 1538 44165
381 1538 44170
381 1538 44175
380 1538 44180
381 1538 44185
381 1538 44190
381 1538 44195
381 1538 44200
381 1538 44205
381 1538 44210
381 1538 44215
380 1538 44220
381 1538 44225
381 1538 44230
381 1538 44235
380 1538 44240
381 1538 44245
381 1538 44250
381 1538 44255
380 1538 44260
381 1538 44265
381 1538 44270
381 1538 44275
381 1538 44280
381 1538 44285
381 1538 44290
381 1538 44295
380 1538 44300
381 1538 44305
381 1538 44310
381 1538 44315
381 1538 44320
381 1538 44325
381 1538 44330
381 1538 44335
381 1538 44340
381 1538 44345
381 1538 44350
381 1538 44355
382 1538 44360
381 1538 44365
382 1538 44370
382 1538 44375
381 1538 44380
382 1538 44385
382 1538 44390
382 1538 44395
382 1538 44400
382 1538 44405
382 1538 44410
382 1538 44415
382 1538 44420
382 1538 44425
382 1538 44430
382 1538 44435
382 1539 44440
382 1538 44445
382 1538 44450
382 1539 44455
382 1538 44460
382 1538 44465
382 1538 44470
382 1538 44475
382 1538 44480
382 1538 44485
382 1538 44490
382 1538 44495
382 1538 44500
382 1538 44505
382 1538 44510
382 1538 44515
382 1538 44520
382 1538 44525
382 1539 44530
382 1538 44535
382 1538 44540
382 1539 44545
382 1538 44550
382 1538 44555
382 1538 44560
382 1538 44565
382 1538 44570
382 1538 44575
382 1538 44580
382 1539 44585
382 1538 44590
382 1538 44595
382 1538 44600
382 1539 44605
382 1538 44610
382 1538 44615
382 1538 44620
382 1538 44625
382 1538 44630
382 1538 44635
382 1538 44640
382 1539 44645
382 1538 44650
382 1538 44655
382 1538 44660
382 1538 44665
382 1538 44670
382 1538 44675
382 1538 44680
382 1538 44685
382 1539 44690
382 1538 44695
382 1538 44700
382 1538 44705
382 1538 44710
382 1538 44715
382 1538 44720
382 1538 44725
382 1538 44730
382 1538 44735
382 1538 44740
382 1538 44745
382 1539 44750
382 1538 44755
382 1538 44760
382 1538 44765
382 1539 44770
382 1538 44775
382 1538 44780
382 1538 44785
382 1538 44790
382 1538 44795
382 1538 44800
382 1539 44805
382 1538 44810
382 1539 44815
382 1538 44820
382 1539 44825
382 1538 44830
382 1538 44835
382 1538 44840
382 1539 44845
382 1538 44850
382 1538 44855
382 1538 44860
382 1539 44865
382 1538 44870
382 1538 44875
382 1538 44880
382 1539 44885
382 1539 44890
382 1539 44895
382 1538 44900
382 1538 44905
382 1538 44910
382 1538 44915
382 1539 44920
383 1539 44925
382 1538 44930
382 1538 44935
383 1538 44940
382 1538 44945
382 1539 44950
382 1539 44955
382 1538 44960
382 1538 44965
382 1539 44970
382 1539 44975
382 1538 44980
382 1539 44985
382 1539 44990
382 1539 44995
382 1538 45000
382 1539 45005
382 1539 45010
382 1539 45015
382 1539 45020
382 1539 45025
382 1539 45030
382 1539 45035
383 1539 45040
382 1539 45045
382 1539 45050
382 1539 45055
383 1539 45060
383 1539 45065
382 1539 45070
382 1539 45075
382 1538 45080
382 1539 45085
382 1539 45090
383 1538 45095
382 1539 45100
382 1539 45105
382 1539 45110
382 1539 45115
382 1539 45120
382 1539 45125
382 1539 45130
382 1539 45135
382 1539 45140
383 1539 45145
382 1539 45150
382 1539 45155
382 1539 45160
382 1539 45165
382 1539 45170
382 1539 45175
382 1539 45180
382 1539 45185
382 1539 45190
383 1539 45195
382 1539 45200
383 1539 45205
383 1539 45210
382 1539 45215
383 1539 45220
382 1539 45225
383 1539 45230
382 1539 45235
382 1539 45240
383 1539 45245
382 1539 45250
383 1539 45255
382 1539 45260
382 1539 45265
382 1539 45270
383 1538 45275
383 1539 45280
382 1539 45285
382 1539 45290
382 1539 45295
382 1539 45300
383 1539 45305
382 1539 45310
382 1538 45315
383 1539 45320
382 1539 45325
382 1539 45330
382 1539 45335
382 1539 45340
383 1539 45345
382 1539 45350
383 1539 45355
382 1539 45360
382 1539 45365
382 1539 45370
382 1539 45375
382 1539 45380
382 1539 45385
383 1539 45390
382 1539 45395
382 1539 45400
382 1539 45405
382 1539 45410
382 1539 45415
382 1539 45420
383 1539 45425
383 1539 45430
382 1539 45435
383 1539 45440
382 1539 45445
382 1539 45450
382 1539 45455
382 1539 45460
382 1539 45465
382 1539 45470
382 1539 45475
382 1539 45480
383 1539 45485
382 1539 45490
382 1539 45495
382 1539 45500
382 1538 45505
382 1538 45510
382 1538 45515
382 1539 45520
382 1538 45525
382 1538 45530
381 1537 45535
381 1536 45540
381 1535 45545
381 1535 45550
381 1534 45555
381 1533 45560
381 1532 45565
382 1531 45570
382 1531 45575
382 1530 45580
383 1530 45585
383 1530 45590
384 1529 45595
384 1529 45600
385 1529 45605
386 1529 45610
386 1529 45615
387 1529 45620
387 1529 45625
388 1529 45630
389 1529 45635
390 1530 45640
391 1530 45645
392 1531 45650
393 1532 45655
393 1532 45660
394 1533 45665
395 1534 45670
396 1536 45675
398 1537 45680
398 1538 45685
400 1540 45690
401 1540 45695
402 1541 45700
402 1542 45705
403 1542 45710
403 1542 45715
403 1542 45720
403 1542 45725
403 1542 45730
403 1541 45735
404 1540 45740
404 1540 45745
404 1538 45750
404 1536 45755
404 1534 45760
403 1533 45765
403 1530 45770
402 1528 45775
402 1527 45780
401 1525 45785
400 1522 45790
398 1519 45795
396 1516 45800
395 1514 45805
393 1512 45810
390 1510 45815
388 1508 45820
387 1506 45825
385 1505 45830
382 1503 45835
380 1502 45840
379 1502 45845
378 1502 45850
377 1501 45855
376 1502 45860
376 1503 45865
376 1504 45870
376 1505 45875
376 1506 45880
377 1507 45885
378 1508 45890
378 1509 45895
380 1510 45900
383 1511 45905
385 1512 45910
388 1513 45915
392 1514 45920
395 1515 45925
399 1517 45930
403 1519 45935
407 1522 45940
412 1523 45945
417 1526 45950
422 1528 45955
427 1530 45960
432 1532 45965
436 1535 45970
440 1536 45975
443 1538 45980
445 1539 45985
448 1541 45990
450 1542 45995
451 1542 46000
452 1542 46005
452 1542 46010
452 1542 46015
452 1542 46020
452 1542 46025
452 1542 46030
452 1542 46035
451 1541 46040
450 1541 46045
450 1540 46050
449 1539 46055
448 1538 46060
447 1537 46065
446 1536 46070
445 1535 46075
444 1533 46080
442 1532 46085
442 1531 46090
441 1530 46095
440 1529 46100
439 1529 46105
438 1528 46110
438 1527 46115
438 1526 46120
438 1526 46125
438 1525 46130
438 1525 46135
439 1524 46140
439 1524 46145
439 1524 46150
440 1523 46155
441 1523 46160
441 1523 46165
442 1524 46170
443 1524 46175
445 1525 46180
446 1526 46185
448 1527 46190
449 1527 46195
450 1528 46200
452 1529 46205
453 1530 46210
454 1531 46215
455 1531 46220
456 1532 46225
457 1533 46230
457 1534 46235
458 1534 46240
458 1535 46245
459 1536 46250
459 1536 46255
459 1536 46260
460 1536 46265
460 1536 46270
459 1536 46275
460 1536 46280
460 1536 46285
460 1536 46290
460 1535 46295
460 1535 46300
459 1535 46305
459 1534 46310
459 1534 46315
459 1533 46320
459 1532 46325
459 1532 46330
459 1531 46335
459 1531 46340
459 1531 46345
459 1530 46350
459 1530 46355
460 1530 46360
461 1529 46365
461 1529 46370
462 1529 46375
462 1529 46380
462 1529 46385
462 1528 46390
462 1529 46395
462 1528 46400
462 1528 46405
462 1528 46410
462 1528 46415
462 1527 46420
462 1527 46425
463 1526 46430
463 1524 46435
463 1522 46440
463 1519 46445
462 1516 46450
461 1514 46455
460 1512 46460
458 1509 46465
457 1505 46470
454 1501 46475
452 1499 46480
450 1496 46485
448 1494 46490
446 1493 46495
444 1492 46500
443 1491 46505
442 1490 46510
441 1491 46515
441 1491 46520
441 1491 46525
441 1492 46530
440 1493 46535
441 1494 46540
442 1495 46545
443 1497 46550
445 1498 46555
447 1501 46560
450 1502 46565
453 1505 46570
457 1508 46575
461 1510 46580
466 1513 46585
472 1516 46590
478 1519 46595
484 1523 46600
489 1526 46605
496 1529 46610
502 1532 46615
507 1536 46620
512 1538 46625
515 1540 46630
517 1542 46635
519 1542 46640
520 1543 46645
520 1544 46650
520 1544 46655
520 1544 46660
519 1544 46665
518 1543 46670
516 1543 46675
515 1542 46680
512 1540 46685
511 1539 46690
508 1536 46695
507 1535 46700
506 1533 46705
505 1532 46710
505 1530 46715
505 1528 46720
505 1527 46725
505 1526 46730
506 1526 46735
506 1525 46740
507 1524 46745
508 1524 46750
510 1524 46755
510 1524 46760
512 1525 46765
514 1526 46770
516 1526 46775
517 1527 46780
518 1528 46785
519 1529 46790
520 1530 46795
522 1532 46800
523 1533 46805
524 1534 46810
526 1536 46815
527 1537 46820
528 1538 46825
529 1539 46830
531 1540 46835
532 1540 46840
533 1541 46845
535 1541 46850
536 1541 46855
538 1542 46860
540 1542 46865
542 1541 46870
544 1541 46875
545 1541 46880
547 1541 46885
547 1540 46890
549 1540 46895
549 1539 46900
550 1538 46905
550 1537 46910
550 1536 46915
550 1535 46920
549 1532 46925
548 1531 46930
547 1530 46935
546 1528 46940
545 1526 46945
543 1526 46950
543 1525 46955
543 1525 46960
543 1525 46965
543 1525 46970
544 1525 46975
545 1526 46980
547 1526 46985
550 1527 46990
553 1529 46995
556 1530 47000
560 1531 47005
564 1533 47010
567 1534 47015
570 1535 47020
572 1535 47025
576 1534 47030
578 1533 47035
581 1533 47040
583 1532 47045
584 1530 47050
587 1529 47055
589 1528 47060
591 1526 47065
593 1525 47070
596 1524 47075
599 1523 47080
602 1523 47085
607 1524 47090
613 1526 47095
.PEN_DOWN
0 0 0
.PEN_DOWN
214 1445 59380
213 1446 59385
213 1445 59390
213 1445 59395
212 1445 59400
212 1445 59405
213 1445 59410
213 1445 59415
213 1445 59420
214 1445 59425
215 1445 59430
217 1446 59435
219 1447 59440
221 1448 59445
223 1448 59450
225 1449 59455
227 1450 59460
229 1451 59465
230 1452 59470
232 1453 59475
233 1454 59480
235 1455 59485
236 1456 59490
237 1456 59495
239 1456 59500
240 1455 59505
241 1455 59510
242 1453 59515
243 1450 59520
243 1448 59525
243 1445 59530
241 1440 59535
240 1435 59540
238 1430 59545
235 1425 59550
233 1421 59555
231 1417 59560
229 1413 59565
227 1411 59570
225 1408 59575
223 1405 59580
222 1404 59585
221 1403 59590
221 1403 59595
221 1404 59600
221 1405 59605
222 1407 59610
223 1412 59615
226 1416 59620
229 1421 59625
232 1428 59630
236 1432 59635
241 1437 59640
246 1443 59645
250 1447 59650
255 1450 59655
260 1453 59660
263 1455 59665
266 1457 59670
270 1458 59675
273 1457 59680
275 1456 59685
276 1456 59690
277 1454 59695
278 1453 59700
278 1451 59705
278 1448 59710
277 1447 59715
276 1445 59720
275 1443 59725
274 1440 59730
272 1438 59735
271 1436 59740
270 1435 59745
268 1434 59750
267 1433 59755
266 1432 59760
265 1431 59765
264 1430 59770
264 1430 59775
264 1430 59780
264 1429 59785
264 1429 59790
264 1430 59795
265 1430 59800
266 1430 59805
267 1430 59810
269 1431 59815
271 1432 59820
274 1432 59825
276 1434 59830
278 1435 59835
280 1436 59840
282 1438 59845
284 1439 59850
286 1440 59855
288 1442 59860
289 1443 59865
291 1444 59870
292 1444 59875
293 1445 59880
293 1446 59885
293 1446 59890
294 1447 59895
294 1447 59900
294 1448 59905
294 1448 59910
294 1448 59915
294 1448 59920
294 1448 59925
294 1448 59930
294 1448 59935
294 1448 59940
294 1448 59945
294 1448 59950
294 1448 59955
294 1447 59960
294 1448 59965
293 1447 59970
293 1447 59975
293 1447 59980
293 1447 59985
293 1446 59990
292 1446 59995
292 1446 60000
292 1446 60005
292 1446 60010
292 1446 60015
292 1446 60020
293 1446 60025
292 1447 60030
292 1446 60035
293 1446 60040
292 1446 60045
292 1446 60050
292 1446 60055
292 1446 60060
292 1446 60065
292 1446 60070
292 1446 60075
292 1446 60080
292 1446 60085
293 1446 60090
292 1446 60095
293 1446 60100
293 1446 60105
292 1446 60110
293 1446 60115
293 1446 60120
292 1446 60125
292 1446 60130
292 1446 60135
293 1446 60140
292 1447 60145
292 1446 60150
293 1446 60155
292 1446 60160
292 1446 60165
292 1446 60170
293 1446 60175
293 1446 60180
293 1446 60185
292 1446 60190
293 1446 60195
293 1446 60200
292 1446 60205
293 1446 60210
293 1446 60215
293 1446 60220
293 1446 60225
293 1446 60230
293 1446 60235
293 1446 60240
293 1446 60245
293 1446 60250
293 1446 60255
293 1446 60260
293 1446 60265
293 1446 60270
294 1447 60275
294 1447 60280
294 1447 60285
294 1446 60290
294 1447 60295
295 1447 60300
295 1447 60305
296 1447 60310
297 1447 60315
298 1448 60320
299 1448 60325
300 1448 60330
301 1448 60335
302 1448 60340
303 1448 60345
304 1448 60350
304 1448 60355
305 1448 60360
305 1448 60365
305 1448 60370
305 1448 60375
305 1448 60380
305 1448 60385
305 1448 60390
305 1448 60395
305 1448 60400
305 1448 60405
305 1448 60410
305 1448 60415
304 1448 60420
304 1448 60425
304 1448 60430
304 1448 60435
303 1448 60440
303 1448 60445
302 1448 60450
301 1448 60455
301 1448 60460
300 1448 60465
299 1448 60470
298 1447 60475
297 1447 60480
297 1447 60485
296 1447 60490
296 1447 60495
295 1446 60500
295 1445 60505
294 1444 60510
293 1443 60515
292 1442 60520
292 1440 60525
292 1439 60530
292 1438 60535
293 1438 60540
293 1437 60545
294 1437 60550
295 1436 60555
295 1436 60560
296 1436 60565
297 1436 60570
298 1436 60575
299 1437 60580
300 1437 60585
301 1438 60590
303 1439 60595
304 1441 60600
305 1442 60605
306 1443 60610
307 1444 60615
308 1445 60620
308 1447 60625
309 1447 60630
309 1448 60635
309 1449 60640
309 1449 60645
310 1449 60650
309 1449 60655
309 1449 60660
309 1449 60665
309 1449 60670
309 1449 60675
309 1449 60680
309 1449 60685
310 1449 60690
310 1449 60695
310 1449 60700
310 1448 60705
311 1448 60710
311 1448 60715
312 1448 60720
313 1448 60725
314 1447 60730
316 1448 60735
318 1448 60740
320 1448 60745
322 1448 60750
324 1448 60755
326 1448 60760
329 1449 60765
331 1450 60770
334 1451 60775
337 1452 60780
339 1455 60785
342 1457 60790
345 1459 60795
347 1461 60800
350 1464 60805
352 1465 60810
355 1467 60815
356 1469 60820
358 1471 60825
358 1473 60830
359 1474 60835
360 1476 60840
360 1477 60845
360 1477 60850
359 1477 60855
359 1477 60860
359 1477 60865
358 1477 60870
357 1476 60875
356 1475 60880
354 1474 60885
353 1472 60890
351 1469 60895
350 1467 60900
348 1465 60905
347 1462 60910
346 1460 60915
345 1458 60920
344 1456 60925
344 1453 60930
344 1451 60935
344 1449 60940
345 1448 60945
346 1447 60950
346 1445 60955
347 1444 60960
348 1443 60965
348 1443 60970
350 1442 60975
351 1441 60980
353 1441 60985
354 1441 60990
356 1441 60995
357 1442 61000
359 1442 61005
360 1443 61010
363 1444 61015
364 1445 61020
365 1446 61025
366 1446 61030
368 1446 61035
369 1447 61040
370 1447 61045
370 1447 61050
371 1448 61055
371 1448 61060
372 1448 61065
372 1449 61070
373 1449 61075
373 1449 61080
373 1449 61085
374 1449 61090
374 1450 61095
375 1450 61100
375 1450 61105
376 1450 61110
377 1451 61115
377 1450 61120
377 1451 61125
378 1451 61130
378 1451 61135
378 1451 61140
378 1451 61145
378 1451 61150
379 1451 61155
379 1451 61160
379 1451 61165
379 1451 61170
379 1451 61175
380 1451 61180
380 1451 61185
380 1451 61190
380 1451 61195
380 1451 61200
381 1451 61205
381 1451 61210
381 1451 61215
381 1451 61220
381 1451 61225
381 1451 61230
381 1451 61235
381 1450 61240
381 1450 61245
380 1450 61250
380 1449 61255
380 1449 61260
380 1448 61265
380 1447 61270
380 1447 61275
380 1446 61280
380 1445 61285
380 1445 61290
380 1444 61295
380 1444 61300
380 1442 61305
380 1441 61310
380 1441 61315
380 1441 61320
380 1441 61325
381 1440 61330
381 1440 61335
382 1439 61340
383 1439 61345
384 1440 61350
385 1440 61355
386 1441 61360
387 1441 61365
388 1442 61370
389 1442 61375
391 1443 61380
392 1444 61385
393 1444 61390
394 1445 61395
395 1445 61400
396 1446 61405
398 1447 61410
399 1447 61415
400 1447 61420
400 1447 61425
400 1447 61430
400 1447 61435
400 1446 61440
401 1446 61445
401 1445 61450
401 1443 61455
400 1441 61460
399 1438 61465
398 1436 61470
397 1433 61475
395 1430 61480
393 1427 61485
392 1424 61490
389 1419 61495
386 1416 61500
383 1413 61505
381 1411 61510
378 1408 61515
376 1407 61520
375 1406 61525
374 1406 61530
373 1406 61535
372 1406 61540
372 1407 61545
372 1408 61550
372 1410 61555
372 1412 61560
373 1414 61565
374 1416 61570
375 1418 61575
377 1419 61580
378 1421 61585
381 1424 61590
383 1425 61595
387 1427 61600
390 1428 61605
393 1430 61610
397 1431 61615
400 1433 61620
404 1435 61625
408 1437 61630
411 1439 61635
415 1441 61640
419 1443 61645
422 1445 61650
425 1447 61655
427 1448 61660
430 1449 61665
432 1450 61670
434 1451 61675
436 1451 61680
436 1452 61685
437 1453 61690
437 1452 61695
437 1452 61700
438 1453 61705
438 1453 61710
439 1453 61715
439 1453 61720
440 1453 61725
439 1453 61730
440 1454 61735
440 1453 61740
440 1454 61745
440 1454 61750
440 1454 61755
440 1454 61760
440 1453 61765
440 1453 61770
440 1454 61775
439 1453 61780
439 1453 61785
438 1453 61790
438 1452 61795
437 1451 61800
436 1451 61805
436 1451 61810
434 1450 61815
434 1450 61820
433 1449 61825
432 1448 61830
432 1447 61835
431 1447 61840
430 1446 61845
429 1445 61850
429 1445 61855
429 1443 61860
428 1442 61865
428 1441 61870
429 1440 61875
429 1440 61880
429 1439 61885
430 1439 61890
431 1439 61895
432 1439 61900
433 1439 61905
434 1439 61910
435 1440 61915
437 1441 61920
438 1441 61925
439 1442 61930
440 1444 61935
442 1445 61940
443 1446 61945
444 1447 61950
445 1448 61955
446 1449 61960
447 1449 61965
448 1450 61970
448 1450 61975
448 1451 61980
448 1451 61985
448 1450 61990
448 1450 61995
448 1450 62000
447 1449 62005
446 1449 62010
447 1449 62015
446 1449 62020
447 1448 62025
447 1448 62030
448 1448 62035
448 1448 62040
449 1448 62045
449 1448 62050
450 1448 62055
450 1447 62060
450 1448 62065
451 1447 62070
451 1447 62075
451 1447 62080
452 1447 62085
452 1447 62090
453 1447 62095
453 1446 62100
454 1445 62105
454 1444 62110
454 1442 62115
454 1441 62120
453 1437 62125
453 1435 62130
451 1432 62135
450 1430 62140
449 1427 62145
446 1424 62150
444 1421 62155
441 1418 62160
439 1415 62165
437 1413 62170
435 1412 62175
433 1410 62180
431 1409 62185
429 1408 62190
428 1408 62195
427 1409 62200
426 1409 62205
426 1411 62210
425 1412 62215
426 1414 62220
426 1415 62225
426 1416 62230
427 1417 62235
428 1418 62240
430 1419 62245
432 1420 62250
435 1421 62255
438 1423 62260
441 1425 62265
446 1428 62270
451 1430 62275
456 1433 62280
461 1436 62285
468 1440 62290
473 1442 62295
479 1445 62300
484 1448 62305
488 1451 62310
492 1453 62315
495 1455 62320
498 1457 62325
500 1458 62330
501 1459 62335
503 1460 62340
503 1461 62345
503 1461 62350
503 1461 62355
503 1461 62360
502 1461 62365
502 1461 62370
501 1460 62375
500 1459 62380
499 1458 62385
497 1456 62390
496 1455 62395
495 1454 62400
494 1453 62405
493 1451 62410
493 1450 62415
492 1449 62420
492 1449 62425
493 1447 62430
493 1446 62435
494 1446 62440
494 1446 62445
495 1445 62450
496 1445 62455
497 1445 62460
498 1446 62465
500 1446 62470
502 1447 62475
504 1448 62480
506 1449 62485
508 1451 62490
510 1452 62495
513 1454 62500
515 1456 62505
518 1457 62510
520 1458 62515
521 1459 62520
523 1459 62525
524 1460 62530
525 1460 62535
527 1460 62540
527 1460 62545
528 1459 62550
529 1459 62555
529 1459 62560
530 1458 62565
530 1457 62570
530 1456 62575
530 1455 62580
530 1454 62585
529 1452 62590
528 1450 62595
527 1448 62600
526 1447 62605
525 1446 62610
525 1445 62615
525 1445 62620
525 1445 62625
525 1444 62630
525 1444 62635
526 1444 62640
527 1444 62645
527 1445 62650
529 1446 62655
532 1447 62660
534 1449 62665
537 1450 62670
540 1452 62675
542 1453 62680
546 1455 62685
549 1456 62690
551 1456 62695
552 1456 62700
554 1456 62705
555 1454 62710
557 1453 62715
558 1452 62720
559 1450 62725
561 1449 62730
562 1447 62735
563 1446 62740
564 1444 62745
566 1443 62750
568 1443 62755
571 1442 62760
574 1441 62765
577 1440 62770
581 1440 62775
585 1441 62780
590 1443 62785
596 1444 62790
603 1446 62795
612 1449 62800
.PEN_DOWN
0 0 0
.PEN_DOWN
236 1074 1315
235 1075 1320
234 1075 1325
233 1075 1330
232 1075 1335
232 1075 1340
231 1075 1345
231 1075 1350
231 1075 1355
230 1075 1360
230 1075 1365
230 1075 1370
231 1075 1375
231 1076 1380
232 1075 1385
233 1076 1390
235 1077 1395
238 1078 1400
241 1079 1405
244 1080 1410
248 1081 1415
251 1083 1420
254 1084 1425
258 1086 1430
261 1087 1435
263 1089 1440
265 1089 1445
266 1090 1450
266 1090 1455
267 1090 1460
266 1090 1465
266 1089 1470
266 1089 1475
265 1088 1480
263 1088 1485
261 1086 1490
259 1084 1495
256 1082 1500
253 1080 1505
251 1077 1510
249 1076 1515
247 1074 1520
246 1072 1525
245 1071 1530
245 1070 1535
245 1069 1540
245 1069 1545
246 1069 1550
248 1070 1555
250 1071 1560
252 1073 1565
255 1074 1570
259 1076 1575
261 1078 1580
263 1080 1585
264 1080 1590
265 1080 1595
266 1080 1600
266 1080 1605
266 1079 1610
265 1079 1615
264 1078 1620
263 1076 1625
261 1073 1630
259 1070 1635
256 1066 1640
254 1062 1645
250 1058 1650
248 1052 1655
246 1048 1660
244 1044 1665
242 1039 1670
240 1036 1675
240 1034 1680
240 1033 1685
241 1032 1690
242 1032 1695
244 1032 1700
247 1033 1705
250 1035 1710
255 1038 1715
260 1042 1720
264 1045 1725
269 1049 1730
274 1052 1735
278 1057 1740
282 1061 1745
285 1064 1750
288 1067 1755
291 1070 1760
293 1071 1765
293 1073 1770
294 1075 1775
294 1075 1780
295 1075 1785
294 1075 1790
294 1074 1795
293 1074 1800
292 1072 1805
292 1071 1810
291 1069 1815
291 1068 1820
291 1067 1825
292 1066 1830
292 1066 1835
293 1065 1840
294 1065 1845
296 1065 1850
298 1065 1855
301 1065 1860
304 1066 1865
307 1066 1870
310 1067 1875
313 1068 1880
316 1070 1885
319 1071 1890
322 1072 1895
324 1074 1900
326 1074 1905
328 1075 1910
328 1075 1915
329 1075 1920
329 1074 1925
329 1074 1930
330 1074 1935
330 1073 1940
330 1072 1945
330 1071 1950
330 1069 1955
330 1069 1960
330 1068 1965
330 1067 1970
331 1066 1975
332 1066 1980
333 1066 1985
335 1066 1990
337 1066 1995
339 1067 2000
341 1067 2005
343 1068 2010
345 1069 2015
347 1070 2020
350 1070 2025
353 1071 2030
354 1071 2035
355 1070 2040
356 1070 2045
357 1069 2050
357 1068 2055
358 1067 2060
358 1066 2065
359 1064 2070
360 1064 2075
361 1063 2080
362 1063 2085
364 1063 2090
367 1063 2095
368 1062 2100
371 1063 2105
373 1064 2110
375 1064 2115
378 1065 2120
381 1067 2125
384 1069 2130
387 1072 2135
391 1074 2140
394 1077 2145
398 1080 2150
403 1083 2155
407 1087 2160
411 1091 2165
415 1094 2170
418 1098 2175
420 1101 2180
422 1105 2185
423 1107 2190
423 1109 2195
423 1110 2200
422 1110 2205
421 1110 2210
420 1109 2215
419 1108 2220
417 1107 2225
416 1105 2230
414 1101 2235
412 1097 2240
411 1093 2245
410 1090 2250
409 1086 2255
409 1082 2260
409 1079 2265
409 1076 2270
410 1074 2275
410 1071 2280
411 1068 2285
411 1066 2290
412 1066 2295
412 1064 2300
413 1064 2305
.PEN_DOWN
396 1084 2385
397 1085 2390
399 1086 2395
401 1087 2400
403 1087 2405
405 1087 2410
408 1087 2415
410 1087 2420
413 1088 2425
416 1088 2430
419 1088 2435
422 1089 2440
425 1089 2445
427 1089 2450
.PEN_DOWN
373 1100 5085
373 1100 5090
372 1100 5095
372 1100 5100
372 1100 5105
372 1100 5110
372 1100 5115
372 1100 5120
372 1100 5125
372 1100 5130
372 1100 5135
372 1100 5140
372 1100 5145
374 1100 5150
375 1099 5155
377 1098 5160
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
229 908 39325
227 909 39330
226 909 39335
225 908 39340
223 908 39345
222 908 39350
222 908 39355
221 908 39360
221 908 39365
221 908 39370
222 908 39375
223 908 39380
225 908 39385
227 910 39390
230 911 39395
233 913 39400
237 914 39405
242 916 39410
246 918 39415
250 919 39420
254 920 39425
258 921 39430
261 922 39435
264 923 39440
266 924 39445
267 924 39450
268 924 39455
269 924 39460
269 924 39465
269 924 39470
269 924 39475
268 923 39480
267 922 39485
265 921 39490
262 919 39495
259 917 39500
256 914 39505
253 911 39510
250 909 39515
248 907 39520
246 905 39525
244 904 39530
244 903 39535
243 903 39540
243 903 39545
242 902 39550
243 903 39555
243 903 39560
244 903 39565
245 904 39570
247 905 39575
249 907 39580
252 909 39585
255 911 39590
258 914 39595
261 916 39600
264 918 39605
266 920 39610
269 921 39615
271 921 39620
273 921 39625
273 921 39630
274 921 39635
275 921 39640
275 921 39645
275 921 39650
275 920 39655
275 920 39660
274 919 39665
273 918 39670
271 917 39675
270 915 39680
268 914 39685
266 912 39690
264 911 39695
262 908 39700
260 906 39705
257 904 39710
255 903 39715
253 902 39720
251 900 39725
249 898 39730
247 895 39735
245 894 39740
243 893 39745
241 891 39750
240 890 39755
238 888 39760
236 887 39765
234 885 39770
232 883 39775
231 881 39780
229 879 39785
228 877 39790
226 875 39795
226 874 39800
225 873 39805
225 872 39810
224 872 39815
224 871 39820
224 870 39825
224 870 39830
225 870 39835
225 869 39840
225 869 39845
226 869 39850
227 868 39855
227 868 39860
228 868 39865
229 868 39870
230 868 39875
231 868 39880
231 868 39885
232 868 39890
233 869 39895
235 869 39900
236 870 39905
238 871 39910
240 872 39915
242 873 39920
245 875 39925
248 877 39930
251 878 39935
253 880 39940
257 882 39945
260 883 39950
263 885 39955
267 886 39960
271 887 39965
274 890 39970
278 891 39975
281 894 39980
285 897 39985
288 899 39990
291 901 39995
293 903 40000
295 905 40005
297 907 40010
298 907 40015
298 907 40020
298 907 40025
298 907 40030
298 907 40035
298 907 40040
298 907 40045
297 907 40050
297 907 40055
297 906 40060
296 906 40065
296 906 40070
295 905 40075
295 904 40080
294 904 40085
292 902 40090
291 901 40095
290 900 40100
289 898 40105
289 897 40110
288 896 40115
288 895 40120
289 894 40125
289 894 40130
290 894 40135
291 893 40140
292 893 40145
294 893 40150
296 894 40155
299 895 40160
302 896 40165
305 898 40170
309 901 40175
312 902 40180
315 905 40185
318 906 40190
321 908 40195
323 909 40200
